,discount,learning rate,mf weight,mb weight,subject
56339,0.6697548,0.56621844,3.2736275,2.994271,127
56340,0.47340026,0.32768086,1.3368652,2.196329,128
56341,0.07334837,0.55006254,1.8195503,3.3812656,129
56342,0.15793589,0.36119014,0.62126625,4.262892,130
56343,0.4604807,0.34605855,1.5608363,2.3721168,131
56344,0.12840804,0.12156108,1.0993619,4.7479544,132
56345,0.37471926,0.6860562,2.6446419,1.6243622,133
56346,0.3090975,0.1049618,0.73866135,0.52669567,134
56347,0.3510976,0.6824383,2.1978283,0.36958715,135
56348,0.61349547,0.6517812,3.0089874,1.3111707,136
56349,0.3586841,0.45138493,2.2779768,1.151983,137
56350,0.62499195,0.63097805,0.56128716,0.69549614,138
56351,0.137359,0.21983974,3.82334,4.9553714,139
56352,0.36353236,0.14212805,1.0686188,2.7972975,140
56353,0.20505083,0.5949377,1.2322896,3.0701108,141
56354,0.19249408,0.89585876,3.4342127,1.9876955,142
56355,0.68600404,0.22454092,1.3445609,0.72240853,143
56356,0.7746882,0.289338,2.5929499,2.5817144,144
56357,0.31927028,0.59735495,3.1255813,2.3957238,145
56358,0.23586403,0.656558,0.8807273,2.5249076,146
56359,0.47723913,0.47381234,2.923664,5.6499605,147
56360,0.08127702,0.74327195,0.59804213,0.7249173,148
56361,0.19039683,0.08395639,2.4899845,1.4613515,149
56362,0.34215152,0.5585553,1.7003746,3.4763694,150
56363,0.2729822,0.5473678,0.2452555,1.3410438,151
56364,0.33238435,0.7871142,3.0193186,5.4051466,152
56365,0.67263794,0.86433935,1.2933496,0.62040365,153
56366,0.8665928,0.22532672,4.7686024,3.886197,154
56367,0.4513639,0.079391606,4.366034,1.0413921,155
56368,0.5228927,0.829811,2.415608,0.8481354,156
56369,0.5644791,0.58262587,1.5863559,0.8156921,157
56370,0.3556892,0.19206189,0.14636616,3.3798015,158
56371,0.3906611,0.7083705,0.8160687,1.8944786,159
56372,0.57834506,0.6732748,1.5410149,4.1419234,160
56373,0.07793139,0.7879128,1.4811236,0.64254177,161
56374,0.6491841,0.45871595,4.8379107,3.0862978,162
56375,0.7963316,0.8957435,3.908627,3.2036705,163
56376,0.29511034,0.21111505,2.8708026,1.8018547,164
56377,0.20653738,0.6606145,0.39261398,0.68504053,165
56378,0.24730642,0.86520964,1.1781311,1.0856689,166
56379,0.5798719,0.06474385,2.5030236,1.6406147,167
56380,0.3515348,0.8533665,1.263788,4.235668,168
56381,0.6189891,0.84252864,2.3245018,4.870516,169
56382,0.7928878,0.44836453,3.5028899,1.9162564,170
56383,0.10534701,0.6161991,2.8338935,2.4397743,171
56384,0.29546627,0.068147615,2.4230652,3.999127,172
56385,0.18012269,0.58167446,0.80864096,2.2325668,173
56386,0.53736824,0.90472126,4.7928953,2.029254,174
56387,0.23970048,0.58227295,1.3162724,1.3440853,175
56388,0.80710137,0.37705433,3.5619757,1.5759183,176
56389,0.32327768,0.23379736,3.638803,5.3127236,177
56390,0.043818686,0.070956096,2.463693,3.3830414,178
56391,0.68547064,0.71635246,4.33618,2.9187186,179
56392,0.22825633,0.49363244,1.1097629,0.8922312,180
56393,0.6137281,0.87871844,5.4115295,3.0511036,181
56394,0.7911152,0.09314112,2.9374754,5.307331,182
56395,0.8233726,0.5619941,4.0091095,1.866559,183
56396,0.5739146,0.8212017,0.69501406,1.1983815,184
56397,0.43733698,0.15000568,0.66457653,3.8224401,185
56398,0.7213803,0.15954155,4.2645416,1.3612187,186
56399,0.062504485,0.11290556,0.64616287,2.7929602,187
56400,0.5464921,0.29741177,2.0151734,1.2599884,0
56401,0.86757636,0.12463068,3.8388724,3.7408466,1
56402,0.46625996,0.2162267,2.7716851,3.622613,2
56403,0.20107913,0.85054636,1.7356508,0.59160566,3
56404,0.35453132,0.7988428,4.4759755,4.611335,4
56405,0.6206996,0.6886051,1.9560804,1.6509686,5
56406,0.2562102,0.47047874,4.404804,1.7104259,6
56407,0.70004284,0.5029447,1.7384629,4.4852285,7
56408,0.61042786,0.5937184,2.7528665,3.3384905,8
56409,0.7238138,0.7876625,2.870472,1.003458,9
56410,0.25003883,0.47351676,1.5227554,1.9000385,10
56411,0.4189239,0.5829487,3.9764018,3.0819705,11
56412,0.25857195,0.3541216,1.2220734,1.4811585,12
56413,0.49373877,0.15897682,4.823161,2.9037364,13
56414,0.44790158,0.3927414,3.9438367,4.0729437,14
56415,0.6875043,0.2604593,0.99894404,1.0865872,15
56416,0.64215344,0.440123,4.740863,2.3109143,16
56417,0.55880606,0.7555068,2.2472575,0.5749353,17
56418,0.51554793,0.4543075,4.5705767,2.5517287,18
56419,0.32019988,0.37176493,1.4515721,3.7072227,19
56420,0.5474576,0.060175974,2.5674624,2.5103984,20
56421,0.16151372,0.5730629,5.7067175,4.1896124,21
56422,0.6234911,0.1730765,3.1007304,0.737273,22
56423,0.530735,0.78191763,3.0537958,4.628016,23
56424,0.40872633,0.90463185,3.208967,2.571097,24
56425,0.523967,0.8599779,1.4134697,3.2033143,25
56426,0.40052438,0.35544455,0.53051746,3.4880233,26
56427,0.84737915,0.6435779,5.230935,1.9893489,27
56428,0.20231801,0.50491166,3.1278992,3.0163693,28
56429,0.48236683,0.52307296,1.6427146,0.79566693,29
56430,0.30681458,0.07684458,5.054749,3.563363,30
56431,0.46616533,0.19668902,1.8411343,0.77504396,31
56432,0.6048456,0.13230088,2.8132415,2.5327153,32
56433,0.7077211,0.13488002,4.8152747,1.4133539,33
56434,0.644643,0.79110706,3.6616087,0.2388808,34
56435,0.10128949,0.48206258,0.99430096,0.6721687,35
56436,0.12081112,0.12518579,0.3251525,4.5684767,36
56437,0.39324588,0.3374901,0.58089364,3.2137423,37
56438,0.054212276,0.7579877,1.6535373,4.0016136,38
56439,0.51216763,0.6472288,0.40973032,0.9610006,39
56440,0.8469437,0.1673112,1.2887545,3.8555713,40
56441,0.092903204,0.70287406,1.1827652,2.8392713,41
56442,0.7401118,0.6198223,0.6854821,3.1988173,42
56443,0.7351844,0.76414216,2.3640177,4.411069,43
56444,0.28657243,0.07896184,4.9743795,3.4114666,44
56445,0.2686714,0.6830137,1.121839,2.771928,45
56446,0.39847744,0.3454382,3.420454,2.5830271,46
56447,0.56227034,0.26758975,3.2064252,3.073254,47
56448,0.65186757,0.25035074,4.194263,1.49182,48
56449,0.29789835,0.7456557,2.516391,2.2799067,49
56450,0.048159797,0.07464227,2.6872935,0.9681423,50
56451,0.3691565,0.08891423,3.188469,1.8075156,51
56452,0.41593018,0.47765806,1.4207921,1.4442078,52
56453,0.4316851,0.85387456,1.9028138,2.5620458,53
56454,0.6947798,0.30517593,4.62183,1.3677888,54
56455,0.60449106,0.74799865,2.8028393,1.4580249,55
56456,0.8074515,0.6282607,5.0123253,1.3485758,56
56457,0.6144709,0.7443456,0.6012348,5.0863256,57
56458,0.6802155,0.36940435,5.3021016,3.1013012,58
56459,0.17885393,0.89932936,0.8694675,1.2860453,59
56460,0.4668518,0.18180247,2.6198587,5.0969276,60
56461,0.45016906,0.5598187,3.8763633,0.81391287,61
56462,0.14879589,0.45232102,3.5969474,1.5522062,62
56463,0.2869024,0.46786478,2.259668,2.4350789,63
56464,0.101656795,0.29147625,1.363432,2.7629218,64
56465,0.5220483,0.42118257,3.4459414,2.962534,65
56466,0.1677939,0.49778825,3.829819,4.5398035,66
56467,0.80931157,0.6046688,4.6835537,2.9915104,67
56468,0.77524036,0.7943373,2.2696097,1.1513699,68
56469,0.39559776,0.62933576,4.0369663,4.3456783,69
56470,0.6817537,0.59356457,1.9120127,1.2275195,70
56471,0.7176809,0.085514635,5.5552607,3.6628983,71
56472,0.68486375,0.052988138,1.7286404,4.06373,72
56473,0.4089134,0.2623109,3.613214,3.7846913,73
56474,0.47032514,0.08454624,5.1308393,2.6021514,74
56475,0.11701103,0.70305413,1.1282964,0.70344234,75
56476,0.3453534,0.12914792,0.32258993,2.1254735,76
56477,0.18882667,0.115664184,1.3339825,3.690415,77
56478,0.37317646,0.7422805,2.5363724,4.2885137,78
56479,0.8525936,0.31500793,3.159377,3.3275228,79
56480,0.60611635,0.726642,5.140923,2.724845,80
56481,0.6748379,0.15490344,4.5283446,3.4347095,81
56482,0.8431051,0.15805957,4.1783524,0.43049872,82
56483,0.27889752,0.8484869,1.1468184,2.3246906,83
56484,0.7105916,0.7368231,4.6711087,2.8987782,84
56485,0.66248083,0.7940938,2.9938853,0.8517258,85
56486,0.15257919,0.5440194,1.8641381,4.8050947,86
56487,0.4373146,0.830994,4.4524336,3.05004,87
56488,0.08426604,0.07167809,4.68048,0.9056903,88
56489,0.36789992,0.74101454,4.3536477,3.625318,89
56490,0.6967412,0.34380278,3.363767,2.5059512,90
56491,0.36699793,0.13262857,3.5341423,4.3619804,91
56492,0.76359063,0.17277564,2.373629,1.3760374,92
56493,0.3889567,0.42950732,1.5931456,0.60812646,93
56494,0.6317458,0.4485842,2.6564705,4.590825,94
56495,0.8445641,0.2026926,1.9717287,0.9882923,95
56496,0.49959716,0.75000185,2.9353137,1.0834403,96
56497,0.68343145,0.14791133,2.3098521,4.800771,97
56498,0.48400092,0.8424307,2.0714934,1.1201152,98
56499,0.0604106,0.13167822,4.206881,4.5654526,99
56500,0.14536487,0.46472085,1.7149955,2.1444607,100
56501,0.12553422,0.12821737,2.8778636,0.881771,101
56502,0.6374378,0.8035693,2.1530461,5.1692505,102
56503,0.538097,0.7346937,1.005323,3.6206365,103
56504,0.71559364,0.68757415,3.4443588,2.8111048,104
56505,0.527279,0.8683056,4.6427917,1.8387575,105
56506,0.8581329,0.59319484,2.5157676,0.2842877,106
56507,0.49953124,0.76500744,2.2084293,1.077505,107
56508,0.18130799,0.5890552,0.99765813,2.4638038,108
56509,0.46715423,0.1909144,4.105081,2.4127705,109
56510,0.6522366,0.37742776,3.668477,3.352089,110
56511,0.3429162,0.6431452,2.4451766,2.9591846,111
56512,0.91474915,0.15551525,4.1648936,5.088483,112
56513,0.91510516,0.91091686,4.1171017,0.31413704,113
56514,0.23286946,0.29563975,2.4506626,4.6810546,114
56515,0.5449776,0.21393669,2.0629406,2.3792849,115
56516,0.20176323,0.74271643,1.512564,1.1389072,116
56517,0.3201507,0.67623734,0.80584735,3.3284261,117
56518,0.6288154,0.32432643,4.664733,4.678814,118
56519,0.56817555,0.24377188,3.3819127,4.5544505,119
56520,0.5433751,0.45592225,4.014206,4.080867,120
56521,0.56189144,0.14615399,2.308132,3.0991335,121
56522,0.6092983,0.8255636,1.9555831,0.4720757,122
56523,0.9036966,0.27740017,3.0605054,0.9251048,123
56524,0.15263578,0.65875673,1.7810147,1.0410473,124
56525,0.6321447,0.52988017,2.2623706,0.32160795,125
56526,0.55067086,0.4187445,4.306646,0.68487376,126
56527,0.8278059,0.49032965,1.4807311,4.5743046,127
56528,0.47994053,0.4060557,2.2330945,4.1203513,128
56529,0.019109068,0.67797345,1.4079939,4.2908864,129
56530,0.11087419,0.3072598,1.1994286,4.4297767,130
56531,0.3583259,0.40010765,2.0223942,2.5943973,131
56532,0.087319784,0.09184807,0.551376,5.5705743,132
56533,0.28754327,0.87388396,3.1447134,3.3068657,133
56534,0.14138298,0.06803433,0.7811352,0.40080777,134
56535,0.57274663,0.51601523,0.8617878,0.8699827,135
56536,0.74592113,0.7456334,3.1167784,3.4668624,136
56537,0.38716236,0.44891196,2.4057672,1.1373298,137
56538,0.6588305,0.53023565,0.7627785,0.31246525,138
56539,0.15147446,0.17468506,2.7574422,5.2197347,139
56540,0.09092615,0.1182897,2.2506602,1.8130528,140
56541,0.055542048,0.5587458,2.3187594,2.7268705,141
56542,0.26405752,0.87682974,1.5192487,1.7198977,142
56543,0.6870725,0.24022835,0.8947718,0.6817554,143
56544,0.62173814,0.33060545,2.7357981,3.3770564,144
56545,0.63660306,0.5118931,1.306143,2.5239463,145
56546,0.11908859,0.7377972,2.4811947,1.1303633,146
56547,0.4954004,0.43263882,3.5869968,5.2613416,147
56548,0.34667128,0.7981149,1.1763986,0.6609808,148
56549,0.58014446,0.08799004,1.6612122,4.1701484,149
56550,0.07732093,0.6096743,3.5951982,5.0769153,150
56551,0.36555633,0.67436934,0.47443086,1.090905,151
56552,0.28735358,0.62474364,2.296494,5.082259,152
56553,0.38708982,0.8534679,1.267649,0.718039,153
56554,0.6497005,0.2322871,4.183815,2.2919922,154
56555,0.18474336,0.07976317,3.4565797,2.3889058,155
56556,0.41301697,0.8506752,2.0849981,2.2816968,156
56557,0.7435323,0.677665,1.118943,0.9031867,157
56558,0.5144664,0.30807757,0.856228,4.6428876,158
56559,0.33636707,0.5757357,0.55826163,2.8492138,159
56560,0.73231125,0.83022165,1.8436671,2.9544265,160
56561,0.22161537,0.8310667,0.82613957,1.7072664,161
56562,0.4810776,0.43595493,4.8259254,3.1990924,162
56563,0.5676801,0.76334506,2.8466947,0.64388776,163
56564,0.5386541,0.13839522,0.44941387,3.0492132,164
56565,0.41579354,0.55606836,0.3893729,0.5115604,165
56566,0.057731275,0.8281217,3.4054723,0.41240942,166
56567,0.7691281,0.07908278,5.0387774,0.43458053,167
56568,0.08006776,0.81497157,3.76448,3.7656777,168
56569,0.59660375,0.81565547,2.2010245,3.5067582,169
56570,0.8908756,0.39481473,3.9295206,0.28681633,170
56571,0.28027806,0.7208416,1.1734365,3.7912796,171
56572,0.386207,0.085951276,4.2473,4.9469967,172
56573,0.1533191,0.59139585,1.6267302,0.8738578,173
56574,0.65392107,0.7512701,3.3380392,0.6238337,174
56575,0.2758556,0.5409955,0.57110244,2.034213,175
56576,0.6233438,0.38619906,3.9421585,1.8242762,176
56577,0.34958333,0.23360074,3.9402914,4.146089,177
56578,0.1599002,0.038162578,0.093739495,3.052,178
56579,0.8078163,0.67161894,3.468589,3.6168485,179
56580,0.29731235,0.64790595,2.0455313,1.441736,180
56581,0.76934177,0.7151555,4.18853,1.480752,181
56582,0.61972785,0.08520506,3.239788,3.2482274,182
56583,0.83846587,0.55012417,3.4334955,2.7628016,183
56584,0.15797997,0.631726,2.5723279,0.8289533,184
56585,0.60198176,0.086832665,0.13189882,1.5129936,185
56586,0.5920561,0.16962877,3.3182821,1.3933659,186
56587,0.024953645,0.13046235,3.501606,2.6820238,187
56588,0.432084,0.32573736,2.487234,1.5093744,0
56589,0.41523504,0.16112438,3.8805952,1.7050116,1
56590,0.5621558,0.24748841,4.743279,2.3296506,2
56591,0.47426414,0.86388993,1.0686411,0.7293243,3
56592,0.69608,0.8539603,3.6039348,4.716829,4
56593,0.8285071,0.8487465,1.3901998,0.99140346,5
56594,0.4303985,0.39866498,1.2957959,1.8538796,6
56595,0.58959526,0.555137,2.8224711,4.781912,7
56596,0.38933975,0.49036756,1.9083257,3.5188904,8
56597,0.6734778,0.85936034,2.338088,1.2480388,9
56598,0.30018702,0.60821813,2.6410532,2.1958158,10
56599,0.7406839,0.6543884,2.9399734,3.4126806,11
56600,0.13488488,0.34632078,1.4675386,2.879947,12
56601,0.3281477,0.17238963,3.3197408,5.033711,13
56602,0.24793151,0.26487163,3.043509,2.9011903,14
56603,0.78260094,0.36082727,1.3861511,1.8013546,15
56604,0.80685633,0.39628,3.6558952,4.753706,16
56605,0.8262029,0.75967616,1.6661307,0.7607405,17
56606,0.6493408,0.47670475,4.750042,5.1897836,18
56607,0.1931457,0.4445951,4.4382334,2.4134467,19
56608,0.60987484,0.037879087,5.0156684,4.8261166,20
56609,0.197687,0.47090274,4.144266,3.669621,21
56610,0.76118505,0.22111286,4.8419447,1.0312424,22
56611,0.3774281,0.6272401,2.3445313,3.1926374,23
56612,0.54755735,0.9153147,2.690733,2.1552386,24
56613,0.64427197,0.77436626,1.6559105,2.7731857,25
56614,0.20914492,0.38694233,1.1993343,3.0252492,26
56615,0.5986447,0.5182745,3.4659128,2.6131558,27
56616,0.16010956,0.52255625,2.3574405,4.095871,28
56617,0.5885237,0.74007875,3.6535678,3.1263106,29
56618,0.6494897,0.08418748,3.2028623,3.049715,30
56619,0.55050975,0.183582,1.4701006,0.87917626,31
56620,0.8653644,0.2034896,3.7239008,4.7018404,32
56621,0.85024464,0.2164307,5.3772006,1.3124493,33
56622,0.88979864,0.7501971,1.620903,1.3854046,34
56623,0.35321066,0.8173913,0.6053313,1.8056062,35
56624,0.05766789,0.12852323,0.7965838,4.430849,36
56625,0.18792823,0.20236625,0.74507827,1.3771181,37
56626,0.036515996,0.80423117,1.1267003,3.3030062,38
56627,0.4232381,0.8581019,0.5534723,1.3444091,39
56628,0.27310282,0.275058,4.8670244,3.4948864,40
56629,0.1820974,0.7762352,0.9944016,4.1556344,41
56630,0.5195252,0.7521451,1.5093145,2.3109605,42
56631,0.4600102,0.67011523,2.684713,4.671611,43
56632,0.68139845,0.082143575,4.010269,5.7944193,44
56633,0.08348115,0.8600988,1.4855237,3.081677,45
56634,0.3257646,0.33475634,3.8800688,3.666584,46
56635,0.71700186,0.3602111,4.8712645,3.3284297,47
56636,0.6360186,0.16109903,2.1641433,0.86367273,48
56637,0.22396581,0.846979,1.1802342,2.5187047,49
56638,0.08466967,0.0818092,4.1576695,0.20270826,50
56639,0.48156565,0.07552865,1.3611579,3.2181993,51
56640,0.58192146,0.5911285,1.9731646,1.4914552,52
56641,0.7793317,0.9161444,3.5933485,4.0889435,53
56642,0.85705787,0.3723325,4.223746,5.275281,54
56643,0.6412952,0.68690234,3.3716125,0.80130696,55
56644,0.85659784,0.6305418,4.817945,0.85205626,56
56645,0.25093496,0.5895655,0.6031285,4.3529997,57
56646,0.64706886,0.1939331,2.6064568,0.75082755,58
56647,0.28092095,0.55475163,0.7476081,0.3120804,59
56648,0.53324604,0.22643864,5.167384,3.9719377,60
56649,0.23617683,0.5994775,4.7487397,1.0140322,61
56650,0.23011068,0.28000337,0.6077428,2.095591,62
56651,0.22016998,0.25806716,0.33092675,2.4703484,63
56652,0.2126427,0.39698,0.9587878,3.4285564,64
56653,0.50631106,0.43912047,3.1882675,1.5907385,65
56654,0.6055383,0.45056614,0.7602453,5.4996085,66
56655,0.4832886,0.63846505,5.39226,1.9921556,67
56656,0.385558,0.8594926,3.493153,1.2305863,68
56657,0.39425257,0.58455676,3.5323987,4.7121058,69
56658,0.7063759,0.54584676,2.159278,1.3489865,70
56659,0.7663495,0.104023024,3.8558571,4.191374,71
56660,0.5344899,0.033966694,1.7686732,2.1938925,72
56661,0.33810073,0.2647026,2.8553705,1.8006601,73
56662,0.684355,0.082768664,4.191409,4.752372,74
56663,0.3093165,0.7092813,0.44560635,1.1926515,75
56664,0.16336621,0.1381102,1.2282903,1.4645673,76
56665,0.1750538,0.22376896,4.915403,4.5784163,77
56666,0.26564083,0.49393088,2.3913527,1.7178172,78
56667,0.7803615,0.26007017,2.9581244,1.908973,79
56668,0.65344656,0.6138286,3.1142113,1.0963356,80
56669,0.8318906,0.13259077,3.1234012,3.5376797,81
56670,0.40722355,0.189289,3.403039,2.597259,82
56671,0.27554044,0.8136765,1.3655101,1.5857713,83
56672,0.59887666,0.59178007,3.3426995,2.9985352,84
56673,0.73310524,0.89119583,3.777987,1.4125419,85
56674,0.4001926,0.36790895,0.19260815,3.658228,86
56675,0.53900903,0.63680595,2.5353417,4.3155966,87
56676,0.1669872,0.11235989,3.5016012,2.8797646,88
56677,0.35722166,0.5546956,2.2831461,2.668379,89
56678,0.59252167,0.32167664,3.9277697,1.4891646,90
56679,0.39534026,0.123098396,2.4826074,3.6808898,91
56680,0.3264349,0.21470259,4.938215,0.76255274,92
56681,0.45928153,0.46269742,2.3198533,0.719304,93
56682,0.5398861,0.40937746,3.7102685,2.7080612,94
56683,0.69335634,0.23547162,3.2454095,1.2209599,95
56684,0.501235,0.6918656,2.0627337,0.599854,96
56685,0.3320194,0.2592395,4.2988415,4.2654138,97
56686,0.27744427,0.8308743,2.9490783,1.4832239,98
56687,0.047263086,0.050199118,1.2229754,4.307275,99
56688,0.17890874,0.37109166,1.2104639,2.1531103,100
56689,0.53899235,0.22031666,3.880303,1.9811499,101
56690,0.21254283,0.74506146,3.879465,4.4278154,102
56691,0.5003935,0.6723006,1.5149777,2.9518588,103
56692,0.8377051,0.607158,2.8813705,0.46480614,104
56693,0.61394286,0.828165,3.5918763,2.2765894,105
56694,0.6821333,0.6153617,4.3640776,0.7457818,106
56695,0.12196969,0.6677804,3.273573,1.2473043,107
56696,0.36964685,0.80191326,0.58016217,2.8452084,108
56697,0.56986237,0.2202028,1.9423759,3.9288218,109
56698,0.6463908,0.37465096,3.0249882,3.1936977,110
56699,0.2611723,0.62737215,3.0372143,2.1380186,111
56700,0.5081186,0.1534393,4.5028253,5.1771874,112
56701,0.675315,0.8905588,4.6957045,0.69788784,113
56702,0.25525898,0.21134175,1.5148349,3.8009355,114
56703,0.645122,0.26612917,4.8025813,1.2973576,115
56704,0.35567683,0.6635923,0.5761871,0.750864,116
56705,0.12459018,0.6650744,0.5088734,1.7604139,117
56706,0.78618896,0.3392696,3.5607786,4.927218,118
56707,0.3380148,0.21266726,4.7036214,4.956619,119
56708,0.7698232,0.36953786,2.4080546,1.8935804,120
56709,0.3573611,0.13625221,2.7971842,2.5509577,121
56710,0.48257244,0.60187006,1.4644563,0.82602185,122
56711,0.6831263,0.3057232,2.6076968,0.6855045,123
56712,0.13937213,0.78750306,3.2166967,0.4455554,124
56713,0.65356475,0.5010567,1.450005,0.7236315,125
56714,0.53728247,0.38982627,4.404553,0.2644344,126
56715,0.48379397,0.49334526,3.29706,2.2901146,127
56716,0.28730357,0.21745706,0.65705234,1.5598743,128
56717,0.2998347,0.6110751,0.7918269,3.3060503,129
56718,0.093580335,0.34256482,2.1070948,4.845674,130
56719,0.34494287,0.43098113,2.905128,3.2457197,131
56720,0.14492449,0.15907745,1.3995669,4.9714165,132
56721,0.25230154,0.70957303,1.2660458,2.6862493,133
56722,0.20743942,0.06829623,0.6086185,0.46852478,134
56723,0.2929287,0.58553326,1.9687495,0.4210871,135
56724,0.5948372,0.81922865,4.2596188,3.4470325,136
56725,0.28381425,0.38444227,2.165523,1.5663033,137
56726,0.47757432,0.70673805,0.86574125,0.34039736,138
56727,0.3667979,0.14918372,0.73023087,3.6802604,139
56728,0.20046286,0.09822512,1.4807321,1.4948626,140
56729,0.4066245,0.5598422,1.007851,2.098173,141
56730,0.24090375,0.89904743,1.8475487,4.0754623,142
56731,0.46214265,0.17479831,1.0054957,0.3189605,143
56732,0.77687675,0.3395775,3.2574983,2.8408096,144
56733,0.44468996,0.6915873,3.3056388,2.998551,145
56734,0.07629961,0.76935285,4.279895,1.3749379,146
56735,0.6276552,0.37347165,1.2742566,4.9970503,147
56736,0.2628035,0.7879305,0.73227924,0.65246516,148
56737,0.28686875,0.118183315,2.9799166,5.498117,149
56738,0.045959666,0.66761875,4.13093,5.0653434,150
56739,0.21311373,0.89913774,0.91291416,1.103875,151
56740,0.21619524,0.5784386,1.9039621,4.872949,152
56741,0.64946127,0.6495598,0.96762085,0.7698046,153
56742,0.6690102,0.31159052,5.7144647,4.169977,154
56743,0.42268634,0.074191764,1.0964794,3.4968476,155
56744,0.7404124,0.92980474,2.9826941,3.0148509,156
56745,0.66970646,0.7071751,0.8319831,2.8146486,157
56746,0.13403161,0.22085299,0.20923918,5.190673,158
56747,0.1596168,0.5927005,1.4232705,1.8644812,159
56748,0.32962322,0.8823781,4.703568,3.8421192,160
56749,0.1519556,0.86521703,0.9797064,1.1146339,161
56750,0.2927658,0.395218,3.1810527,1.3101659,162
56751,0.50102186,0.60102165,2.4307537,1.7363753,163
56752,0.49021837,0.17091075,0.5498445,2.917661,164
56753,0.17302822,0.79925954,1.0756493,0.5392747,165
56754,0.21760133,0.90171397,1.4852104,0.9974967,166
56755,0.7581793,0.08067359,3.7029312,2.352585,167
56756,0.20019493,0.88063866,4.299493,3.6362207,168
56757,0.6257675,0.7746,1.4672581,3.6046922,169
56758,0.91688246,0.4525212,2.7266507,2.3576112,170
56759,0.27093527,0.8725552,4.226232,4.092861,171
56760,0.7296594,0.10189892,5.8096895,1.7908039,172
56761,0.29883903,0.64845175,0.7456558,1.4778965,173
56762,0.7950401,0.8619331,3.4913,1.751086,174
56763,0.1600069,0.7110558,1.9382172,0.55595714,175
56764,0.54291755,0.32093292,3.3080142,0.6706018,176
56765,0.4254542,0.22214219,2.5417604,5.0269423,177
56766,0.05734754,0.07721559,1.9943857,2.7215872,178
56767,0.75356156,0.5936375,3.9773161,1.3997711,179
56768,0.15659565,0.5650828,1.8991274,1.0617347,180
56769,0.7706386,0.769534,3.749287,3.1357708,181
56770,0.21559753,0.12732606,1.8164558,5.529258,182
56771,0.767413,0.6058226,3.9396737,3.8750024,183
56772,0.24124612,0.7375609,1.0298452,0.7719377,184
56773,0.32632235,0.21066687,1.6676685,2.1095142,185
56774,0.5350747,0.23178037,5.1123285,2.2494483,186
56775,0.031719737,0.0735736,0.83932525,1.3131928,187
56776,0.68498415,0.32159236,1.3794711,1.4052597,0
56777,0.73597723,0.11223056,4.82553,3.3248248,1
56778,0.23960412,0.15697633,3.671338,1.3440602,2
56779,0.2684941,0.8358091,1.1066961,0.6783495,3
56780,0.7748748,0.8821166,3.5025573,5.1688704,4
56781,0.9233252,0.9018062,2.592852,1.5979464,5
56782,0.20437452,0.4443518,3.933784,2.24846,6
56783,0.57647693,0.37697074,1.1217483,3.4600663,7
56784,0.46927387,0.6254616,3.5546823,2.647925,8
56785,0.34578386,0.7773309,1.9574027,0.86174107,9
56786,0.17793708,0.53522736,1.6353483,2.1474848,10
56787,0.52425915,0.8132558,5.2256956,4.4052286,11
56788,0.07916361,0.42485315,4.708577,1.221886,12
56789,0.85991716,0.17117216,3.7631292,3.3116505,13
56790,0.41946936,0.2672705,2.0540912,1.8761883,14
56791,0.8921022,0.27819645,0.8124781,1.3995101,15
56792,0.7432075,0.28449142,1.7946088,2.512759,16
56793,0.7948927,0.7712807,1.3884977,1.1828527,17
56794,0.88193494,0.46619996,3.0929193,3.0593626,18
56795,0.11746479,0.40968755,2.6217694,3.704911,19
56796,0.8264633,0.08255759,4.5003724,4.4618516,20
56797,0.26339957,0.554514,4.8645077,4.796543,21
56798,0.7261816,0.20737192,4.6570344,3.3942397,22
56799,0.47567087,0.6811928,3.8091054,3.045691,23
56800,0.6325248,0.8683562,2.5355535,1.6807528,24
56801,0.7286084,0.89478713,1.1053921,2.4919777,25
56802,0.22467847,0.37794843,1.0138733,3.2905216,26
56803,0.7697887,0.64703566,5.244025,4.287551,27
56804,0.25037053,0.6117779,3.870344,3.590489,28
56805,0.64678794,0.67676634,3.0331185,4.0750556,29
56806,0.65766513,0.088193186,2.8067648,3.9478292,30
56807,0.7510439,0.23439513,2.9278433,0.8818075,31
56808,0.46741188,0.14925045,4.084889,5.3238497,32
56809,0.30925304,0.16642162,5.267584,4.4737425,33
56810,0.72009486,0.82903033,3.3626468,0.941072,34
56811,0.13269992,0.8771788,2.4801977,0.64587456,35
56812,0.32414275,0.17255817,0.4511338,5.0513372,36
56813,0.5379923,0.5459405,1.9194428,2.616244,37
56814,0.13292521,0.8107702,1.2592173,3.0483165,38
56815,0.3305824,0.6626797,0.31648934,1.4654993,39
56816,0.61700356,0.24695788,3.0940998,4.5393524,40
56817,0.43488508,0.75038505,0.16438445,4.2068872,41
56818,0.5622586,0.7950428,2.2297277,3.0466223,42
56819,0.5585678,0.6770351,1.9771674,4.9030275,43
56820,0.50569445,0.09786027,5.0781193,3.7834048,44
56821,0.21720524,0.6835498,1.4169595,2.2481399,45
56822,0.49127132,0.32309157,1.9823638,3.0714061,46
56823,0.45171463,0.3611181,5.056929,1.7955964,47
56824,0.6168395,0.24494606,4.4027886,2.2550964,48
56825,0.06294625,0.79917026,3.8961668,1.040473,49
56826,0.09521156,0.087772265,2.0369473,1.0333219,50
56827,0.35076904,0.078178346,0.57660645,3.3603659,51
56828,0.67322516,0.5215338,0.9727757,1.7702826,52
