,policy rate,habitual tendency,cached weight,cached rate,subject
2249,0.36884564,7.4337063,4.008506,0.38834077,14
2250,0.71022844,3.7529993,3.30747,0.6346181,0
2251,0.46665007,5.990401,1.6575167,0.65777427,1
2252,0.57085276,7.1502204,3.545979,0.8614808,2
2253,0.86748976,6.195281,6.908564,0.79617965,3
2254,0.4455236,3.3444927,7.3723288,0.454832,4
2255,0.40946555,4.161208,3.295846,0.57251626,5
2256,0.63264424,3.7786698,7.9675665,0.50706744,6
2257,0.9128574,4.5502234,4.787459,0.6575904,7
2258,0.6112114,2.5900002,5.552196,0.60265875,8
2259,0.57111585,3.267957,7.9387226,0.47902057,9
2260,0.75578916,4.196139,6.9811325,0.83413595,10
2261,0.57210815,2.7872524,7.7797594,0.70928276,11
2262,0.48533344,4.610481,4.850917,0.92650235,12
2263,0.64859635,5.0851035,8.290929,0.7405973,13
2264,0.37488243,6.139124,2.806591,0.72446907,14
2265,0.49920934,2.959089,4.1500187,0.75368375,0
2266,0.21886064,4.844736,6.6459413,0.6859862,1
2267,0.48438105,5.473594,1.6253675,0.48042122,2
2268,0.63496,2.9596388,4.4258137,0.6263903,3
2269,0.6762132,2.5658429,6.9819927,0.7672865,4
2270,0.74874705,4.8463454,1.655239,0.6615737,5
2271,0.69689554,1.8847162,3.8010926,0.6999381,6
2272,0.4722692,2.6217346,7.7679343,0.47995573,7
2273,0.629901,4.3374896,8.516094,0.6909918,8
2274,0.5386074,1.2946044,1.8586891,0.4622767,9
2275,0.5861237,1.393964,2.0821452,0.5199611,10
2276,0.43460548,2.3154721,3.131831,0.5681543,11
2277,0.73188037,4.723703,2.2750945,0.70750713,12
2278,0.57111734,3.053849,7.545335,0.57088685,13
2279,0.5347625,6.5296626,1.7977427,0.68474394,14
2280,0.38241568,2.8027248,3.340862,0.6302167,0
2281,0.3327007,5.042897,3.9316154,0.78008556,1
2282,0.5970952,7.930789,7.7739596,0.9736893,2
2283,0.48076794,2.7001276,5.4487257,0.62260216,3
2284,0.46408987,2.805924,6.454534,0.64898705,4
2285,0.66187733,4.6928625,2.231274,0.7069867,5
2286,0.323089,4.0241523,6.1945887,0.39657372,6
2287,0.48659658,1.9886516,5.529558,0.62825793,7
2288,0.8205137,4.8545547,4.4740314,0.8239582,8
2289,0.56063735,1.7615134,4.955131,0.4616774,9
2290,0.7037142,4.063426,6.223595,0.6719494,10
2291,0.74176157,4.1216726,5.4274025,0.787332,11
2292,0.48680183,5.7428026,5.52131,0.77689373,12
2293,0.6991318,4.122773,6.1370144,0.80197966,13
2294,0.6464891,7.1722913,1.477782,0.8562261,14
2295,0.5300851,4.2875757,2.8888867,0.5253298,0
2296,0.40166223,7.038516,3.4468486,0.53801984,1
2297,0.39407054,5.224861,2.755032,0.70698416,2
2298,0.7374198,4.3810477,7.8322506,0.7046928,3
2299,0.77771187,4.374801,7.0528026,0.704918,4
2300,0.63716185,6.3363504,4.8986135,0.70289,5
2301,0.606461,3.5328097,8.223677,0.7682838,6
2302,0.83133507,3.9836626,3.7627685,0.81322736,7
2303,0.7557557,3.1076503,4.027113,0.8457001,8
2304,0.79309195,2.0863328,4.0283527,0.69148564,9
2305,0.7117177,4.0643144,7.101193,0.7143976,10
2306,0.58947015,2.327558,6.280978,0.72513574,11
2307,0.88407505,6.7635746,2.430002,0.81243795,12
2308,0.46441334,2.9930806,7.138648,0.59015733,13
2309,0.2350584,4.673477,1.9498804,0.5807863,14
2310,0.4773154,2.4473867,4.985046,0.7755856,0
2311,0.20575431,4.0398216,4.0608873,0.7534798,1
2312,0.7507787,9.112246,6.7098417,0.7305172,2
2313,0.60023457,2.3648822,4.757726,0.7227192,3
2314,0.75822467,3.5554013,4.4000716,0.7453188,4
2315,0.6555652,6.367593,6.0421586,0.8783705,5
2316,0.36090448,0.8951067,2.6014175,0.49137202,6
2317,0.5319513,2.9933002,7.3261876,0.6114785,7
2318,0.7557701,4.900448,5.2516227,0.87702286,8
2319,0.70211333,3.1415453,5.9663577,0.6449585,9
2320,0.6522692,3.2322586,8.188978,0.6240928,10
2321,0.60925597,1.7757593,3.9776828,0.58159333,11
2322,0.3684257,4.645983,5.9204674,0.86638075,12
2323,0.6190561,2.35862,2.847413,0.5547279,13
2324,0.36352026,6.1244926,1.3421097,0.41067812,14
2325,0.58043694,4.2637734,4.3974752,0.74694115,0
2326,0.4036852,6.3834023,2.6855042,0.628839,1
2327,0.47167876,5.1136065,1.6348022,0.74299365,2
2328,0.61740404,3.1780074,6.6420307,0.5032606,3
2329,0.52248365,1.626355,4.6296983,0.59711677,4
2330,0.65966535,5.4532175,2.53024,0.5576041,5
2331,0.5220528,2.747407,6.9989867,0.7329698,6
2332,0.59157026,3.465047,5.4378014,0.55005807,7
2333,0.48630458,1.428828,4.3087764,0.82957387,8
2334,0.36458832,1.2622402,4.2810545,0.4927884,9
2335,0.5013393,2.135085,6.169934,0.5703289,10
2336,0.7815429,2.01714,2.3232884,0.7279364,11
2337,0.68239236,7.3809857,7.191768,0.8830808,12
2338,0.38224143,0.87822586,2.727079,0.47085857,13
2339,0.44823048,7.4214897,5.1788135,0.9112318,14
2340,0.39868298,1.947452,3.4338582,0.82164633,0
2341,0.65825754,7.856413,2.8935852,0.82601595,1
2342,0.4020148,5.3653765,3.3833363,0.5375337,2
2343,0.89121735,4.9408026,7.1972246,0.7476387,3
2344,0.836923,6.410031,8.652841,0.8708417,4
2345,0.48570746,3.5670786,2.7395215,0.73004115,5
2346,0.58093697,2.7392232,6.8127723,0.62903756,6
2347,0.7777105,5.040025,6.0632367,0.8099171,7
2348,0.8785281,6.9738965,7.2104387,0.8492931,8
2349,0.6193289,3.1732917,6.821151,0.68549347,9
2350,0.8528567,6.743862,9.197891,0.79982316,10
2351,0.5421051,2.8664055,4.5953856,0.7322073,11
2352,0.40120667,4.7795124,4.949978,0.8208874,12
2353,0.66760296,1.5326433,1.528336,0.6770313,13
2354,0.39281544,6.2915606,1.8375101,0.5805539,14
2355,0.6285003,5.7577753,5.636959,0.7882538,0
2356,0.55725116,8.2507305,6.039889,0.8225195,1
2357,0.31486014,7.107701,7.4244127,0.31771442,2
2358,0.38952023,2.4376435,7.760718,0.7179773,3
2359,0.4446631,0.8958194,2.737568,0.54906255,4
2360,0.6091027,4.5855784,2.4480977,0.7223176,5
2361,0.57258606,4.762843,6.4497156,0.6389031,6
2362,0.86878836,5.0607347,4.6876993,0.57327485,7
2363,0.68409425,3.8807619,4.5443497,0.85383266,8
2364,0.312087,2.142712,6.189837,0.49974978,9
2365,0.6900302,4.2850833,6.6675844,0.67300826,10
2366,0.5035763,2.7376578,7.1116786,0.6421665,11
2367,0.16281612,1.9751023,2.2207065,0.53517675,12
2368,0.75576884,4.45928,7.7085137,0.70174026,13
2369,0.37010938,6.7863855,4.4141417,0.81517255,14
2370,0.5567833,3.235216,5.6655507,0.97127706,0
2371,0.38514397,5.868331,3.1830435,0.46693152,1
2372,0.64046025,7.1652546,4.2651596,0.9797863,2
2373,0.92644525,6.296731,6.4261193,0.88683707,3
2374,0.8558805,4.812044,5.06032,0.7222459,4
2375,0.5003249,6.445203,6.3401537,0.716038,5
2376,0.68264824,3.682591,7.585499,0.84787697,6
2377,0.8872128,4.960594,5.559059,0.8467363,7
2378,0.68771297,1.8082391,4.816716,0.7679903,8
2379,0.69453424,1.8488293,1.53189,0.7966997,9
2380,0.6631412,3.6063805,7.469187,0.62653464,10
2381,0.6684279,3.9165888,4.7209888,0.86177725,11
2382,0.42554998,4.6339183,6.069579,0.8932537,12
2383,0.5849091,3.4998126,6.4572134,0.5270038,13
2384,0.37840474,6.090294,3.6083808,0.7916973,14
2385,0.40936437,3.8211093,5.8350186,0.7371219,0
2386,0.54652685,6.7642717,1.3851244,0.39852807,1
2387,0.60132134,7.9659038,4.6771636,0.46934646,2
2388,0.51081824,5.3869505,9.128414,0.7295646,3
2389,0.91947657,5.9633436,7.1081324,0.9091176,4
2390,0.8096799,5.7052956,2.1698806,0.8442186,5
2391,0.6028875,2.2397826,4.198736,0.40261728,6
2392,0.8227589,3.0431504,5.2406306,0.8276749,7
2393,0.80230767,3.0359962,3.5215187,0.82557964,8
2394,0.644242,4.2150226,6.724841,0.70232576,9
2395,0.6228471,1.1683847,2.4042525,0.492135,10
2396,0.7078908,4.5208144,4.453716,0.8008722,11
2397,0.49653792,6.2043905,7.4182568,0.78999263,12
2398,0.7377419,3.1413226,2.8932962,0.78853166,13
2399,0.24772346,5.212786,3.737217,0.6994958,14
2400,0.5499631,5.4913783,5.883728,0.5328391,0
2401,0.38352922,4.1327376,1.2001219,0.80593807,1
2402,0.50811315,4.1799626,0.39898068,0.4154766,2
2403,0.5668359,2.2674556,4.417047,0.39245406,3
2404,0.63646656,2.7244911,3.253194,0.6247821,4
2405,0.6313432,4.8604884,1.5620635,0.47862393,5
2406,0.76851493,2.6373248,5.2553296,0.6182481,6
2407,0.6071602,4.4621477,8.27242,0.66079694,7
2408,0.7931911,5.6909485,7.383047,0.9089459,8
2409,0.5874189,2.321954,3.825006,0.71439505,9
2410,0.7377001,4.923033,9.181942,0.73161536,10
2411,0.49621102,3.438178,7.7858644,0.78537667,11
2412,0.37064302,4.889198,6.849805,0.8836166,12
2413,0.8023739,6.340989,8.372803,0.7431213,13
2414,0.24524698,4.724682,3.1395004,0.43942484,14
2415,0.50075364,4.5313044,6.149104,0.6562619,0
2416,0.5083472,6.4400935,1.8369733,0.7518799,1
2417,0.78013295,8.740745,2.9770863,0.6557117,2
2418,0.6170938,2.5537536,5.6560287,0.6083602,3
2419,0.24226086,1.9686258,7.619359,0.23569986,4
2420,0.5431099,4.4785457,2.2161105,0.7320154,5
2421,0.509518,2.3130016,5.7820916,0.63125855,6
2422,0.60210025,3.8940325,7.5976033,0.5375295,7
2423,0.36271515,2.218531,5.739546,0.7351854,8
2424,0.77301925,6.009838,8.976752,0.7859978,9
2425,0.68633837,4.7552085,7.54109,0.7630165,10
2426,0.38316736,4.715397,9.364272,0.59665895,11
2427,0.46850654,2.3120353,0.8934312,0.7054679,12
2428,0.52509314,4.3336053,6.5401945,0.4539745,13
2429,0.39706388,5.201178,1.2441729,0.3769361,14
2430,0.564151,5.7302895,5.108591,0.5043815,0
2431,0.33211258,6.394241,3.907707,0.22893643,1
2432,0.35150272,4.348816,2.695161,0.5962245,2
2433,0.79763323,2.8283129,6.0495663,0.78814405,3
2434,0.8864804,4.505076,6.46412,0.8246875,4
2435,0.5093111,4.828433,4.6844535,0.78784263,5
2436,0.854894,3.6276436,3.4723973,0.73947984,6
2437,0.8697213,3.9036093,5.5859814,0.8025312,7
2438,0.6987654,3.8686774,5.0974627,0.81628865,8
2439,0.7479851,5.1756096,9.1199665,0.7800527,9
2440,0.6497891,2.970954,5.9040256,0.6790082,10
2441,0.6953339,4.8362203,8.659533,0.74779546,11
2442,0.66968054,4.6551366,2.3499765,0.7505284,12
2443,0.41381174,2.4678364,4.5476313,0.6548343,13
2444,0.41406226,7.282773,2.3713942,0.6878076,14
2445,0.44304317,4.081366,5.0241375,0.65229654,0
2446,0.37025025,4.303581,1.3707192,0.65627545,1
2447,0.4193556,5.1505795,2.8213909,0.7507557,2
2448,0.6333451,2.9855132,7.15517,0.5891821,3
2449,0.45824012,2.1858442,6.2299056,0.6712024,4
2450,0.6531508,5.531318,3.8188972,0.50810707,5
2451,0.6658029,3.8530226,8.256173,0.70933324,6
2452,0.6674009,4.7730026,7.9411607,0.75664085,7
2453,0.7043455,4.4119353,5.1075335,0.7144837,8
2454,0.825552,4.8458014,7.9631763,0.639053,9
2455,0.84905386,5.964251,5.4379296,0.7674856,10
2456,0.55699146,4.147901,7.716919,0.6989216,11
2457,0.5588836,4.338875,3.29124,0.9066039,12
2458,0.5826871,2.829541,5.6977367,0.6320246,13
2459,0.43422115,6.559517,3.8971364,0.84820414,14
2460,0.44389665,2.8353238,5.677355,0.7881153,0
2461,0.3447856,7.904607,6.5691495,0.403473,1
2462,0.534804,6.6856318,4.336625,0.85068065,2
2463,0.3593306,2.4345682,6.01138,0.5426361,3
2464,0.5096454,1.1057304,3.2721157,0.79780555,4
2465,0.29479334,4.1788764,6.8371544,0.866292,5
2466,0.6069026,3.231579,7.5417523,0.7757768,6
2467,0.710651,4.41616,7.598152,0.8093213,7
2468,0.89088225,6.00768,6.670723,0.84787667,8
2469,0.5376497,4.18924,9.280811,0.50058377,9
2470,0.72865736,5.58972,7.8254895,0.83383965,10
2471,0.7460786,2.4624293,2.89217,0.7276108,11
2472,0.5893782,5.4409738,3.9893336,0.7633553,12
2473,0.5355127,3.1120136,6.4391303,0.68321013,13
2474,0.611667,8.279806,3.7952795,0.8900323,14
2475,0.511858,4.2905426,6.3099313,0.7583258,0
2476,0.50529855,7.236192,2.3606906,0.54547393,1
2477,0.75496626,8.130292,2.1890495,0.7174426,2
2478,0.6841476,2.2154164,2.9950533,0.7344488,3
2479,0.6111188,3.6047778,7.535636,0.8185362,4
2480,0.7330458,6.4898643,3.887209,0.7535755,5
2481,0.6153112,2.4940248,5.880007,0.5495273,6
2482,0.7827896,4.9891357,7.7006254,0.67139304,7
2483,0.5521014,3.3625915,6.2711673,0.64277357,8
2484,0.76535434,2.7516744,5.8013077,0.6657354,9
2485,0.7718027,4.946685,8.175142,0.760933,10
2486,0.74602634,2.1312425,5.0998807,0.7872356,11
2487,0.23585567,2.7023757,4.6416373,0.8933753,12
2488,0.86674637,3.83073,7.549002,0.86774796,13
2489,0.34718502,5.7064238,3.1319284,0.66625655,14
2490,0.6482428,4.369938,2.6746407,0.7192702,0
2491,0.3949897,5.80384,1.0787306,0.17226101,1
2492,0.27646574,3.1169271,2.759199,0.8283433,2
2493,0.5977525,1.4466239,3.5625296,0.5037056,3
2494,0.69891036,3.9625528,5.1518493,0.7169856,4
2495,0.8412294,6.7331285,2.3176305,0.773995,5
2496,0.3443927,1.9892752,8.332377,0.7708755,6
2497,0.72090805,3.0413983,4.6996536,0.76604956,7
2498,0.6307606,3.9722693,7.8056045,0.800738,8
2499,0.6304292,3.1538913,5.6126575,0.6775578,9
2500,0.77561873,3.5851235,7.8697786,0.7168584,10
2501,0.61496,4.602861,7.898658,0.66340005,11
2502,0.5886221,4.690936,2.735136,0.7512082,12
2503,0.71456033,5.0168715,6.970845,0.75084764,13
2504,0.33872426,5.901304,3.2545292,0.6221124,14
2505,0.44027722,5.2397346,6.6059084,0.5623335,0
2506,0.6871156,8.5023,2.886137,0.48324212,1
2507,0.36287788,4.711177,2.9365265,0.80729586,2
2508,0.69647473,4.719203,8.917469,0.7418149,3
2509,0.41282073,2.9831853,6.4796047,0.45306182,4
2510,0.42911598,4.62034,2.9629087,0.43049923,5
2511,0.3491653,3.6562142,7.7106905,0.5215192,6
2512,0.6319739,4.530845,7.451024,0.60941046,7
2513,0.41636384,1.8995576,2.8557422,0.6538984,8
2514,0.7115275,2.3985515,4.969912,0.6646259,9
2515,0.6853882,2.408413,5.403905,0.72877306,10
2516,0.8330027,5.8787255,6.962941,0.8556298,11
2517,0.74168205,6.077297,2.9740787,0.61932415,12
2518,0.61989814,3.760253,8.13771,0.79210955,13
2519,0.3060648,5.0562954,2.209333,0.50341094,14
2520,0.31200308,2.9399738,5.870496,0.7364437,0
2521,0.2743438,4.5388923,1.7858293,0.21808858,1
2522,0.5079535,6.3942137,3.8578444,0.85924774,2
2523,0.7863931,2.6270905,2.3543622,0.7180483,3
2524,0.7755118,3.0497017,6.5043163,0.7259425,4
2525,0.76466554,4.8653793,2.197698,0.91316354,5
2526,0.7354179,4.5370474,7.638697,0.6480698,6
2527,0.7084115,5.61295,8.350254,0.8040856,7
2528,0.5462819,2.2436018,3.1501102,0.6248969,8
2529,0.65346885,3.199833,7.986675,0.72926486,9
2530,0.53421986,1.3986217,4.9861727,0.5700554,10
2531,0.63745743,3.1736686,3.9117649,0.7241544,11
2532,0.48798388,5.070722,4.978673,0.7245028,12
2533,0.4429728,2.2885983,5.854559,0.47726932,13
2534,0.32610014,5.599573,3.0680404,0.7020986,14
2535,0.37271142,1.808278,2.0247116,0.5990286,0
2536,0.3589221,4.749672,1.9304658,0.4919032,1
2537,0.11544756,2.8185532,6.357388,0.6489172,2
2538,0.5397089,2.0386481,1.9554018,0.46901998,3
2539,0.63064826,3.095749,4.0744443,0.8470927,4
2540,0.59876484,5.2386994,3.2970614,0.5380848,5
2541,0.65827036,2.7629356,6.071508,0.6443165,6
2542,0.7068567,6.5052247,9.558371,0.7672525,7
2543,0.55179185,3.4079685,2.5650141,0.73600847,8
2544,0.59697163,4.6225557,7.7727556,0.73619217,9
2545,0.41772342,2.898265,4.9914427,0.63198745,10
2546,0.78171456,2.8811312,3.2761095,0.75233877,11
2547,0.51456565,4.4020424,2.6385374,0.67867893,12
2548,0.808029,3.645512,2.8814056,0.78821737,13
2549,0.23605305,4.7426167,2.7379484,0.6937784,14
2550,0.30215776,3.2213533,5.1910686,0.6269319,0
2551,0.5465925,8.466223,5.9951286,0.63726467,1
2552,0.43152013,4.9192863,1.5176697,0.5444448,2
2553,0.58590215,2.8747501,7.2089343,0.72356534,3
2554,0.49839774,1.9071751,3.9118357,0.5596635,4
2555,0.42287946,4.290677,2.5059967,0.36027658,5
2556,0.716339,3.704088,7.64489,0.48140272,6
2557,0.47075334,2.1086073,6.2145996,0.5501444,7
2558,0.5901691,1.2140117,1.6027461,0.6519823,8
2559,0.6838825,4.893207,8.400824,0.830921,9
2560,0.57311976,4.4753485,7.5009413,0.62917876,10
2561,0.84107846,5.7815733,7.000802,0.8451174,11
2562,0.60248274,4.459854,2.6884766,0.69480836,12
2563,0.4815317,1.6733621,8.02889,0.58912754,13
2564,0.34365377,5.943163,2.7356172,0.42567688,14
2565,0.6003271,5.992633,4.447866,0.56624144,0
2566,0.5591301,7.1076193,1.7756743,0.42931134,1
2567,0.5920726,7.92175,5.4932604,0.7756181,2
2568,0.8277308,3.080688,3.9257054,0.9032015,3
2569,0.7588461,2.8109088,5.1787186,0.7471532,4
2570,0.69636637,5.9202647,4.5814323,0.81030965,5
2571,0.39803067,1.8087516,3.8635228,0.30325627,6
2572,0.83354783,4.0063386,6.027089,0.64462376,7
2573,0.7748142,4.331272,4.9428477,0.8249354,8
2574,0.8084296,3.6820116,7.039196,0.8100967,9
2575,0.66737884,3.5877085,6.6636934,0.63623595,10
2576,0.6141306,3.5498176,7.951422,0.7810464,11
2577,0.79561305,5.798916,2.5143383,0.64531153,12
2578,0.43201125,1.8705733,5.092515,0.6007066,13
2579,0.6004257,7.268406,0.8644835,0.5600406,14
2580,0.5660955,2.1218636,1.2094266,0.6111034,0
2581,0.3367153,5.981984,4.391947,0.5138426,1
2582,0.42204276,5.846088,4.288095,0.82877076,2
2583,0.68002623,2.483048,6.6036053,0.7732586,3
2584,0.670968,3.4315338,5.8142576,0.7756927,4
2585,0.63743716,6.880669,6.478647,0.8252146,5
2586,0.6729352,2.64655,2.7154493,0.58123845,6
2587,0.6585704,4.912609,5.262269,0.784867,7
2588,0.5534847,3.1345246,6.2439737,0.7452281,8
2589,0.6716501,3.4350557,6.9266768,0.6001387,9
2590,0.5313362,1.5580635,3.303765,0.69967335,10
2591,0.87543947,4.611792,4.185548,0.78077066,11
2592,0.6638109,6.0295515,4.2248325,0.75845104,12
2593,0.568182,2.791761,5.539792,0.75354415,13
2594,0.36630344,6.546417,3.1272273,0.62758106,14
2595,0.6805112,4.3477726,4.832899,0.75220436,0
2596,0.3559938,3.759791,0.60757184,0.52288187,1
2597,0.61567754,5.848674,0.8859572,0.7539505,2
2598,0.5254529,2.0672197,2.977982,0.7466294,3
2599,0.50790673,1.2944322,2.9204574,0.7209143,4
2600,0.49935097,4.310358,2.2293205,0.38950193,5
2601,0.63281137,4.299945,9.310622,0.77810466,6
2602,0.524349,3.3750665,7.722972,0.6166607,7
2603,0.63033396,4.495865,8.7299,0.8082815,8
2604,0.8685893,4.540597,6.48371,0.8675126,9
2605,0.6304357,2.280767,2.9420068,0.62195677,10
2606,0.50633025,3.5228455,6.448409,0.7168911,11
2607,0.27778623,4.4570174,6.285145,0.9057474,12
2608,0.54366547,3.021362,3.9665806,0.7311755,13
2609,0.6572491,7.7288957,1.1331605,0.84332925,14
2610,0.6316604,5.275147,5.4905996,0.72807044,0
2611,0.5778612,8.58753,4.39125,0.61286,1
2612,0.4136284,7.0171394,4.9640174,0.38239422,2
2613,0.7713749,3.260469,5.251052,0.8353354,3
2614,0.59450686,1.4602917,2.5103343,0.7071589,4
2615,0.5948837,5.8900094,4.650789,0.7291613,5
2616,0.59846777,6.058213,8.61014,0.77506226,6
2617,0.44120288,4.256809,8.307025,0.63870806,7
2618,0.32460994,1.9522045,4.57607,0.7041131,8
2619,0.683121,3.1628704,7.105459,0.6666216,9
2620,0.5672088,1.393688,4.5528893,0.3623659,10
2621,0.71933526,3.3195863,5.5125995,0.7473846,11
2622,0.516729,7.4145894,8.245392,0.8682419,12
2623,0.7816437,4.4644785,6.2232094,0.8436554,13
2624,0.48477647,6.33508,1.3182269,0.63899803,14
2625,0.5633358,5.055199,8.524225,0.9271396,0
2626,0.2027708,4.8888617,4.3419056,0.19928949,1
2627,0.66399765,6.725151,1.1158823,0.461164,2
2628,0.6123944,3.274775,5.9838743,0.8376389,3
2629,0.5986586,2.1592898,4.3065357,0.51697266,4
2630,0.5920036,6.750448,6.265688,0.78291994,5
2631,0.74637586,2.5883257,6.7539034,0.55856955,6
2632,0.9015007,6.689775,5.94055,0.8924803,7
2633,0.8420256,2.5652812,3.9587162,0.84536767,8
2634,0.59349656,3.5430312,6.994863,0.59223473,9
2635,0.7911844,1.2520589,0.89855886,0.7873624,10
2636,0.8139767,3.4141707,4.4113975,0.73405445,11
2637,0.3089906,2.7255104,2.4791942,0.72088456,12
2638,0.3204085,1.5780395,4.159221,0.4235483,13
2639,0.25774363,5.7071314,6.230608,0.7322383,14
2640,0.6231132,6.821845,7.481045,0.7593219,0
2641,0.32947156,4.9416213,2.101102,0.44273892,1
2642,0.6778884,7.4407873,1.6531858,0.7301981,2
2643,0.5181145,4.032519,7.1904063,0.67681396,3
2644,0.6664163,4.127998,7.028498,0.66990083,4
2645,0.60860974,3.2821946,1.6796849,0.5426578,5
2646,0.8197961,5.864582,8.339449,0.81950974,6
2647,0.7474792,5.5106745,6.732697,0.8970214,7
2648,0.5838307,3.5560179,7.2567997,0.741771,8
2649,0.6007956,0.9761507,2.5197527,0.6257909,9
2650,0.46665582,2.0139565,6.480024,0.6143127,10
2651,0.71640825,2.341528,7.261983,0.8228098,11
2652,0.9032519,6.0566607,0.8439672,0.50891393,12
2653,0.6686938,4.049991,6.9583173,0.71640867,13
2654,0.22002505,5.0668483,2.5261786,0.4321496,14
2655,0.3777342,4.6147738,7.55769,0.78310895,0
2656,0.41215387,6.081153,2.5749583,0.6492859,1
2657,0.40476778,4.1786427,1.9227927,0.68002164,2
2658,0.794443,3.1567583,4.0912743,0.837937,3
2659,0.7956951,4.1841784,4.7920294,0.83677864,4
2660,0.57142717,2.9351697,0.6815822,0.3459775,5
2661,0.4887255,5.3539996,7.858858,0.6967434,6
2662,0.6615202,2.5814524,4.1279564,0.58310336,7
2663,0.5903415,2.939297,5.8906593,0.66188824,8
2664,0.7510454,3.8199525,6.521771,0.77540827,9
2665,0.6518293,3.7020154,8.014377,0.7646179,10
2666,0.63694626,5.07662,7.823362,0.799309,11
2667,0.56644803,2.9068294,1.7114375,0.8365978,12
2668,0.39710966,0.6434211,1.7969679,0.5125296,13
2669,0.6155085,7.785154,3.5684297,0.7896132,14
2670,0.42887428,4.4284277,3.8000104,0.3548845,0
2671,0.39275694,4.371459,1.2317619,0.5598146,1
2672,0.36861414,6.7383523,6.2504244,0.4679886,2
2673,0.7216039,3.7637143,6.841517,0.78230035,3
2674,0.62303525,3.2604203,7.1725345,0.45574716,4
2675,0.34060696,3.0625188,2.897993,0.644684,5
2676,0.5988249,4.820394,8.491905,0.619383,6
2677,0.49045655,3.0553186,7.144973,0.5435431,7
2678,0.74269366,4.1488223,7.4531975,0.82111454,8
2679,0.68997896,3.6555874,7.1619616,0.63669664,9
2680,0.857545,3.3883138,6.342596,0.7450121,10
2681,0.8558055,3.980709,4.508557,0.7524521,11
2682,0.522766,4.9069653,3.183359,0.67066693,12
2683,0.6793398,3.7613177,5.640454,0.762506,13
2684,0.2505709,5.332837,3.185482,0.47655073,14
2685,0.6009964,6.624408,7.66561,0.6452396,0
2686,0.5246583,7.9137363,4.482246,0.4913798,1
2687,0.5973814,8.090617,5.7048135,0.8005698,2
2688,0.43115142,1.5714349,6.069405,0.46176645,3
2689,0.89771557,2.2461336,2.3163133,0.8291801,4
2690,0.672628,4.7957473,2.062169,0.62667054,5
2691,0.77186364,2.1081557,4.878196,0.68560016,6
2692,0.82049054,5.1288376,7.1869507,0.6383407,7
2693,0.40835002,3.1073909,7.724531,0.66929346,8
2694,0.77080095,3.6293032,6.8668704,0.76078975,9
2695,0.54499334,3.4476495,6.7961063,0.6282812,10
2696,0.79571694,4.5857625,5.5539412,0.82421416,11
2697,0.6234821,5.4985867,4.399726,0.7475036,12
2698,0.5971385,3.8618753,5.7079844,0.5027212,13
2699,0.24681772,4.4711447,2.9958434,0.57197356,14
2700,0.38568583,3.4459743,6.101002,0.71310633,0
2701,0.3618207,6.8579764,5.3165884,0.5595913,1
2702,0.46991012,5.560293,3.0480733,0.7179484,2
2703,0.8209556,7.7963514,8.830397,0.90912753,3
