,policy rate,habitual tendency,cached weight,cached rate,subject
31384,0.82640904,3.0091026,7.5801463,0.8234478,176
31385,0.68230796,2.4997592,5.8870363,0.82752895,177
31386,0.43214783,3.070538,2.0989537,0.6456724,178
31387,0.22347976,2.5683503,1.356823,0.72788876,179
31388,0.7729004,4.1887846,4.9909325,0.9045084,180
31389,0.21598881,4.278489,8.932747,0.7386191,181
31390,0.6585739,1.7544131,8.501478,0.60348606,182
31391,0.91469884,5.0639253,9.001158,0.857629,183
31392,0.39865434,7.0679574,3.3523712,0.6843578,184
31393,0.14838044,6.8159723,4.8361316,0.45125324,185
31394,0.6596306,4.659701,5.5597687,0.9199754,186
31395,0.6468201,2.0604265,5.1055408,0.5652112,187
31396,0.606651,6.2444205,4.8786335,0.91271883,0
31397,0.34186122,4.7064166,6.3284326,0.48619968,1
31398,0.75772566,2.7014585,6.917963,0.6761209,2
31399,0.5864722,4.076579,0.97830904,0.30454096,3
31400,0.24519995,5.373659,3.600695,0.59573984,4
31401,0.44612738,6.2511196,4.44492,0.93353903,5
31402,0.8647418,3.2687118,7.9570084,0.8200158,6
31403,0.46160793,4.9880447,3.9472606,0.8832405,7
31404,0.8553541,4.273891,9.175344,0.77454877,8
31405,0.44985402,3.1883285,3.5378442,0.6180912,9
31406,0.66403395,1.1556151,3.7400043,0.5804822,10
31407,0.89226854,4.6042643,8.384349,0.8509608,11
31408,0.4075432,4.9038463,2.3061295,0.7005188,12
31409,0.63094825,3.9017403,4.223245,0.88726133,13
31410,0.7344896,5.569723,5.693692,0.7721793,14
31411,0.70340246,3.8590074,4.124407,0.8255439,15
31412,0.60671544,1.9685235,5.387244,0.71852636,16
31413,0.729341,3.6913702,3.6225705,0.7846906,17
31414,0.62657255,5.1876264,6.346212,0.47821748,18
31415,0.6481606,3.6642468,5.5686045,0.6788166,19
31416,0.75873667,2.6497414,3.868178,0.8827012,20
31417,0.87286407,2.4859235,3.2746696,0.9380597,21
31418,0.38472393,5.2156396,5.7531238,0.74911076,22
31419,0.79052913,2.9675655,5.178408,0.78090906,23
31420,0.80701464,5.6748075,5.606163,0.82966334,24
31421,0.589176,1.6725407,3.4765425,0.578918,25
31422,0.59829396,2.0789833,5.1355147,0.5450707,26
31423,0.44986454,1.0161237,4.729194,0.6110819,27
31424,0.28451765,7.102702,3.517226,0.49955854,28
31425,0.65284824,6.283327,7.034139,0.7780683,29
31426,0.75554633,6.3979216,8.718645,0.7835285,30
31427,0.63847214,1.4505421,5.5848446,0.84959894,31
31428,0.914328,5.812264,9.173888,0.8641446,32
31429,0.6184265,5.653324,5.2955055,0.5891499,33
31430,0.521974,1.7292764,4.595118,0.5606583,34
31431,0.26736158,5.311366,5.5818324,0.8591159,35
31432,0.47224092,1.2023019,0.6783674,0.5224284,36
31433,0.37588304,5.0157743,3.9592433,0.36512685,37
31434,0.283354,4.012055,0.5514938,0.60910714,38
31435,0.6405121,2.3761847,5.9492545,0.69059795,39
31436,0.7501822,2.4099638,3.9922652,0.92843974,40
31437,0.66602284,2.3761861,2.0462635,0.7860271,41
31438,0.45159936,2.7677822,2.7385414,0.46359813,42
31439,0.5094573,5.2543936,5.356823,0.70543414,43
31440,0.48018274,4.409857,2.7034914,0.77946526,44
31441,0.4311122,5.398173,1.7830776,0.47905546,45
31442,0.23390605,1.6671414,3.0740156,0.5645755,46
31443,0.76560825,1.8013027,3.4511147,0.70783186,47
31444,0.46621308,1.5048907,2.4936242,0.5843438,48
31445,0.73902017,5.9485044,6.0459943,0.7403876,49
31446,0.785576,1.697263,6.9073443,0.66784745,50
31447,0.3146438,4.7328053,6.1586623,0.53346765,51
31448,0.16580091,4.248804,1.1033393,0.48050728,52
31449,0.7655283,5.5311017,3.356892,0.7682081,53
31450,0.61246264,2.2152476,8.474098,0.60025114,54
31451,0.5805561,6.389301,8.104963,0.73694605,55
31452,0.830363,5.9585056,2.719308,0.74689895,56
31453,0.2774243,4.384761,5.0482697,0.5152061,57
31454,0.6131387,3.2952852,3.1182096,0.942772,58
31455,0.2278199,5.8526583,5.511641,0.47528428,59
31456,0.6394342,1.6264354,0.74689955,0.7537743,60
31457,0.5135466,7.1087174,1.8574076,0.9466376,61
31458,0.54686713,4.996153,4.710656,0.40872297,62
31459,0.90196043,3.8556342,5.6038094,0.9430107,63
31460,0.7167323,1.6946316,1.7525373,0.7566592,64
31461,0.20518637,4.8547645,2.9382994,0.4748878,65
31462,0.5552254,7.323663,1.457417,0.38498113,66
31463,0.39539176,7.4130435,3.4277751,0.91919875,67
31464,0.6149859,2.7876596,0.86096174,0.58470386,68
31465,0.54169947,3.0430841,3.5354173,0.82218444,69
31466,0.61005414,8.231195,5.7640085,0.5249096,70
31467,0.8359977,5.4992537,6.9744973,0.9119894,71
31468,0.57834756,3.463379,5.586347,0.84095925,72
31469,0.72566944,5.7132263,1.480684,0.833692,73
31470,0.5354102,1.4314082,5.259639,0.45905316,74
31471,0.7103495,2.5122147,5.7071676,0.7313375,75
31472,0.44591802,4.54486,4.6909385,0.6085169,76
31473,0.7807832,3.2305787,3.3094957,0.9426381,77
31474,0.771222,4.6068196,5.2672586,0.6291032,78
31475,0.46662214,3.6907954,2.6395295,0.92656815,79
31476,0.51379675,3.9658358,4.0133686,0.6553657,80
31477,0.7686369,6.7339425,2.6423085,0.7158683,81
31478,0.53464645,2.6270232,8.710468,0.49032366,82
31479,0.76814944,5.6397605,1.0298189,0.6105812,83
31480,0.6234705,2.8790069,2.6978934,0.7511188,84
31481,0.70830435,3.6869457,8.396307,0.851393,85
31482,0.7799438,2.833228,5.617804,0.6291433,86
31483,0.80082023,1.7163703,5.301152,0.81098765,87
31484,0.3161723,3.1643233,6.316438,0.5994154,88
31485,0.61542434,2.0913455,5.6081557,0.61810386,89
31486,0.62756956,1.459639,2.5573988,0.7726183,90
31487,0.6936207,1.5251874,6.991744,0.68607813,91
31488,0.7161514,6.432114,4.299664,0.5047372,92
31489,0.47138706,5.4617634,5.7007895,0.63611495,93
31490,0.42705113,5.807597,4.730974,0.80120015,94
31491,0.53718454,7.3752694,4.8396144,0.7311166,95
31492,0.45821154,4.302655,7.1442275,0.788135,96
31493,0.57892984,5.369573,4.151911,0.853449,97
31494,0.7154411,3.110833,1.665195,0.6500051,98
31495,0.77285266,2.896956,6.0259447,0.74430776,99
31496,0.55031806,6.919218,1.0089359,0.8181577,100
31497,0.53483856,3.4412174,3.5576463,0.6648248,101
31498,0.8502783,3.630284,2.9093277,0.5642244,102
31499,0.2554414,6.8075953,6.8003488,0.916312,103
31500,0.6016355,7.0149426,7.863064,0.851534,104
31501,0.6807241,5.4599404,1.5080811,0.72851044,105
31502,0.50248104,7.238411,0.77235425,0.8139949,106
31503,0.6789447,1.7458415,2.3828201,0.5410358,107
31504,0.76525825,4.198341,1.8755572,0.9113263,108
31505,0.52876115,5.9292483,3.5853102,0.87681633,109
31506,0.8963925,3.1433752,8.243287,0.78424025,110
31507,0.8170783,5.201173,2.0231268,0.8268309,111
31508,0.52755165,5.5302343,5.525935,0.80049497,112
31509,0.70751405,3.2867947,6.606007,0.8461581,113
31510,0.3158068,4.970712,3.6032674,0.7643985,114
31511,0.8257761,3.1317372,2.7008345,0.5954029,115
31512,0.6457304,4.2087054,3.1549919,0.80879605,116
31513,0.76872605,2.2307115,4.02624,0.8043816,117
31514,0.52993906,5.117069,6.579929,0.9048321,118
31515,0.33331597,6.898817,7.697468,0.70438224,119
31516,0.33217275,1.3186378,1.147401,0.55406356,120
31517,0.5560053,3.8358033,2.2737322,0.62410676,121
31518,0.5432223,1.6151147,1.5973353,0.74149173,122
31519,0.4615451,6.4358306,2.4965951,0.89871466,123
31520,0.2528259,3.5803218,7.5301795,0.7685534,124
31521,0.6987918,5.088157,1.987518,0.5975115,125
31522,0.51911527,1.170866,3.603203,0.5686252,126
31523,0.5711703,5.917945,5.4021587,0.712233,127
31524,0.59127873,2.6791158,4.884218,0.788422,128
31525,0.46267727,3.8739667,1.8085997,0.88381845,129
31526,0.50157815,0.620796,2.4395463,0.4232774,130
31527,0.44855365,2.8148556,4.7417064,0.90078557,131
31528,0.8961516,5.859223,4.9644513,0.8892615,132
31529,0.620049,3.2648664,6.839237,0.5939823,133
31530,0.4897588,1.585906,3.7771263,0.44581878,134
31531,0.36698145,4.2072277,1.8958515,0.84539527,135
31532,0.5376359,4.3461323,4.32092,0.59787756,136
31533,0.7220636,1.3040385,4.678311,0.59747463,137
31534,0.5858103,4.5804543,1.700024,0.56299835,138
31535,0.36199123,5.880198,1.8193554,0.5192272,139
31536,0.4774698,1.5273892,6.6726923,0.54762137,140
31537,0.68519276,6.2858505,5.1161294,0.91171175,141
31538,0.5636145,2.0055072,7.6298313,0.6849043,142
31539,0.30734465,6.9675617,2.6852126,0.8494244,143
31540,0.28535154,3.8065395,3.0480442,0.66617686,144
31541,0.704878,3.4138873,4.544796,0.8522396,145
31542,0.63064456,3.0296352,1.3511767,0.70825696,146
31543,0.50116575,1.9113653,1.544854,0.6275449,147
31544,0.65478164,2.3876095,3.737012,0.6463485,148
31545,0.36629236,6.9846673,7.1116676,0.7345769,149
31546,0.8829953,3.7983468,6.2357187,0.9274116,150
31547,0.5967057,7.7262554,2.5419128,0.37217993,151
31548,0.7563575,5.2475734,2.568507,0.6354511,152
31549,0.51356965,0.6184907,1.0148468,0.50668263,153
31550,0.69759935,2.0207677,5.2139754,0.65101767,154
31551,0.5278275,3.9775703,5.2881045,0.6199366,155
31552,0.7553827,3.3283746,5.424959,0.8108454,156
31553,0.7391732,1.7158391,3.8168647,0.70476156,157
31554,0.58537513,5.9699326,2.4245484,0.810164,158
31555,0.49994612,5.791747,7.639333,0.80512875,159
31556,0.42107156,3.3615694,2.1412396,0.72195464,160
31557,0.6933352,2.6255453,7.520611,0.85230523,161
31558,0.7384737,5.7897987,3.5049825,0.5944126,162
31559,0.68094975,5.014255,2.7028766,0.8719156,163
31560,0.5742136,6.735009,5.273181,0.8483205,164
31561,0.73525023,3.8706837,4.8412786,0.7879086,165
31562,0.40694278,5.4376245,1.6877073,0.74171877,166
31563,0.5128381,2.3576446,6.532314,0.72074556,167
31564,0.6841948,2.637783,5.624033,0.87723124,168
31565,0.6622623,3.0780077,2.8340826,0.3568387,169
31566,0.7544067,3.2046509,8.496896,0.75698924,170
31567,0.57903194,2.4566987,5.621026,0.7234996,171
31568,0.6000641,2.8133054,9.09371,0.68088865,172
31569,0.8578255,5.1181297,5.695219,0.8421637,173
31570,0.23028964,4.3416257,1.09859,0.6592755,174
31571,0.7717678,3.1188414,5.687351,0.856684,175
31572,0.7357539,2.7264204,4.8767753,0.7738326,176
31573,0.9026568,3.9393878,6.1843596,0.92529714,177
31574,0.48457614,5.0756,6.9942565,0.8116487,178
31575,0.53866696,4.8221464,1.3113593,0.84196335,179
31576,0.69786453,3.0305772,3.0874653,0.82669884,180
31577,0.45170704,5.478324,9.26763,0.88095754,181
31578,0.7890001,2.249079,7.2488136,0.81982076,182
31579,0.5621147,1.5736234,5.0703473,0.66212493,183
31580,0.58750665,8.172203,1.0785886,0.36824793,184
31581,0.50439733,8.176605,4.0155187,0.6211252,185
31582,0.69054824,3.2171168,1.9346774,0.80719167,186
31583,0.6719653,2.3052726,6.3320456,0.69970304,187
31584,0.71450526,7.2808657,4.4829507,0.9139741,0
31585,0.6315309,4.7814617,2.4025612,0.478274,1
31586,0.77391547,3.4691238,9.191521,0.787815,2
31587,0.44936228,4.32104,2.9755697,0.78728926,3
31588,0.57693416,7.7227564,4.9912915,0.6566327,4
31589,0.57665086,6.575069,2.9676971,0.48603418,5
31590,0.7559053,1.7507503,7.4044843,0.64593947,6
31591,0.60323596,5.9581943,4.136983,0.850839,7
31592,0.78829896,2.6434336,8.023952,0.8480428,8
31593,0.5055953,3.046861,3.3531234,0.7493346,9
31594,0.9049479,3.7897456,8.810325,0.8566259,10
31595,0.43367475,0.9459987,2.6320176,0.5944043,11
31596,0.7802661,7.998288,3.19099,0.72024614,12
31597,0.679859,4.4113307,4.909882,0.92981803,13
31598,0.45770982,3.4842234,3.0074313,0.7885727,14
31599,0.87362313,4.232328,3.4043405,0.9107905,15
31600,0.530977,1.5849447,2.9930863,0.57997036,16
31601,0.7858543,4.08011,4.2135377,0.9031113,17
31602,0.4448671,3.6970773,5.2037854,0.5327775,18
31603,0.7106663,4.037927,5.2230396,0.77734834,19
31604,0.6778793,2.2582684,3.2652557,0.83423287,20
31605,0.81237525,3.3940988,6.891752,0.88885677,21
31606,0.57135004,5.197665,5.207494,0.80833095,22
31607,0.57092065,1.6068075,4.601386,0.56157935,23
31608,0.7525515,4.6977844,3.331442,0.48358324,24
31609,0.78680354,2.7946737,5.6400547,0.6608536,25
31610,0.64149135,2.6280413,7.121126,0.56280595,26
31611,0.6153048,1.3083117,2.9589713,0.71726626,27
31612,0.26373163,5.5472107,2.8694844,0.5597924,28
31613,0.63407326,3.947983,1.8553042,0.81732804,29
31614,0.8708604,5.917609,6.365338,0.70902187,30
31615,0.7004555,1.1072801,5.0654354,0.7827706,31
31616,0.84600025,4.3227835,5.890544,0.9058095,32
31617,0.4512788,5.543687,6.7529054,0.74205613,33
31618,0.709375,2.8799949,8.354161,0.71204084,34
31619,0.10244734,5.223561,8.090009,0.9094092,35
31620,0.5944827,3.6695817,5.4232097,0.8613181,36
31621,0.38323718,4.8122473,4.1974907,0.24068102,37
31622,0.5505185,6.106398,1.8660904,0.56286925,38
31623,0.7333835,2.5814817,5.178192,0.708422,39
31624,0.712026,2.2257662,3.2358835,0.87979025,40
31625,0.79501355,5.9814997,8.269125,0.95032144,41
31626,0.8700328,6.997128,8.399497,0.8075709,42
31627,0.6967495,5.4295883,3.3083186,0.72702664,43
31628,0.50276625,5.39859,2.9072068,0.86286575,44
31629,0.48222995,6.577613,3.6813054,0.63894635,45
31630,0.70789635,5.4394445,5.9848948,0.54561013,46
31631,0.82297987,4.736766,8.980969,0.8802208,47
31632,0.44899496,2.1971753,5.6574173,0.5872176,48
31633,0.6381904,6.0948906,6.903544,0.7587003,49
31634,0.4398891,1.0498533,5.3025393,0.4359523,50
31635,0.73894495,6.3411527,3.6585326,0.46234202,51
31636,0.40765658,6.2910247,1.6262262,0.5251616,52
31637,0.8054365,5.9581223,3.112594,0.6397232,53
31638,0.7072255,2.3733294,7.110298,0.63505566,54
31639,0.6913954,6.3381915,5.7151184,0.4228348,55
31640,0.57020414,4.846715,4.464733,0.80157053,56
31641,0.40279388,4.849103,4.13066,0.61748743,57
31642,0.80440694,3.6090746,2.0363073,0.70238185,58
31643,0.47597694,7.523013,1.9244616,0.5202213,59
31644,0.494555,3.3784926,7.124471,0.90400475,60
31645,0.43174776,6.273818,5.8727407,0.8098218,61
31646,0.6604526,6.163911,6.135693,0.4422457,62
31647,0.780412,2.9809933,7.793794,0.8736439,63
31648,0.67942345,1.6924353,3.1290362,0.72635627,64
31649,0.37269711,6.5089445,5.619635,0.8043424,65
31650,0.3352493,6.2953796,3.5794175,0.38502488,66
31651,0.14417545,3.0241015,2.1882894,0.78659296,67
31652,0.67570287,3.5135686,2.1201494,0.78323287,68
31653,0.44916293,1.6448038,1.2610221,0.5896611,69
31654,0.21572125,4.67061,3.7686074,0.6295983,70
31655,0.27826047,2.0769587,2.312424,0.5586443,71
31656,0.5891484,4.1171603,7.0201855,0.89221966,72
31657,0.19283955,3.8201132,3.7726092,0.5440842,73
31658,0.6145968,1.2762904,3.26072,0.6488788,74
31659,0.6073692,1.3774048,4.19321,0.6642989,75
31660,0.6951639,5.19042,2.339337,0.8637434,76
31661,0.76529664,2.8126092,3.7274437,0.8728411,77
31662,0.61598986,3.2060833,2.2663448,0.61528105,78
31663,0.5331306,5.549324,5.0125976,0.90568894,79
31664,0.72755975,6.5693808,7.8956003,0.7432594,80
31665,0.5164084,5.7225485,3.4481707,0.62726825,81
31666,0.74582255,1.9150434,3.0143619,0.8491989,82
31667,0.42138475,3.3502612,0.4648291,0.7224695,83
31668,0.67111206,2.8629138,1.8082244,0.8582193,84
31669,0.68346316,2.0727186,6.3748765,0.9223869,85
31670,0.7691426,2.8253233,7.876747,0.639314,86
31671,0.43008476,1.0078702,2.5227203,0.6424465,87
31672,0.65673023,3.535851,4.3055944,0.53560036,88
31673,0.66227704,2.757935,8.340895,0.611984,89
31674,0.4722461,2.1366935,5.9276333,0.6632845,90
31675,0.90623397,2.9012427,6.9357452,0.77036023,91
31676,0.6506814,6.420884,4.7466755,0.5477959,92
31677,0.77129346,7.5845413,5.2235436,0.6975313,93
31678,0.47201228,5.7607965,1.8326057,0.8467287,94
31679,0.59937346,7.3663025,5.8866124,0.8189753,95
31680,0.7325934,5.5199223,6.7528973,0.7558581,96
31681,0.59492433,6.638935,7.376316,0.8460708,97
31682,0.34281665,2.4725108,2.2396262,0.6855055,98
31683,0.62867,2.8503988,7.7101083,0.48982686,99
31684,0.8129328,8.924276,5.651596,0.71145064,100
31685,0.44480002,2.6846566,1.7986618,0.54830873,101
31686,0.5566795,2.5280676,2.72325,0.75243217,102
31687,0.5132594,7.418654,5.9516883,0.81475896,103
31688,0.28567165,3.3856258,2.5438704,0.76917374,104
31689,0.5318052,5.582152,4.9066033,0.928359,105
31690,0.3748496,7.079594,2.218778,0.8372381,106
31691,0.45358956,1.3148615,3.4921608,0.46895936,107
31692,0.6885856,5.086884,5.181814,0.88838404,108
31693,0.5947551,6.4581943,3.9987361,0.92713344,109
31694,0.3827362,1.2721887,7.121472,0.49694768,110
31695,0.48839444,3.7030754,2.4110162,0.9132613,111
31696,0.7409557,6.2245326,4.926611,0.63114893,112
31697,0.77567244,2.5350332,3.489056,0.62096834,113
31698,0.29011777,6.8128414,5.4697924,0.6095812,114
31699,0.5830396,1.7461635,1.7152436,0.38387343,115
31700,0.76672286,3.9611256,0.9579755,0.50325686,116
31701,0.8379648,2.4458494,5.4630337,0.82988405,117
31702,0.69870615,3.5460024,1.3899035,0.35182714,118
31703,0.44810662,6.8276124,0.5667451,0.7435699,119
31704,0.74960256,4.592456,6.8960643,0.7819652,120
31705,0.640068,3.467247,0.8984723,0.7724143,121
31706,0.52179897,1.7286446,1.7723899,0.72795105,122
31707,0.35120538,7.191401,4.7477083,0.8253928,123
31708,0.29070303,2.1387868,3.2286024,0.8177297,124
31709,0.5683848,4.888579,3.148951,0.42415887,125
31710,0.86289895,2.1191945,6.616087,0.8096173,126
31711,0.65711933,6.75228,7.542327,0.8253206,127
31712,0.68318695,2.0217671,3.3366468,0.8424744,128
31713,0.4422634,3.3354352,2.2042565,0.92158717,129
31714,0.60095876,1.4757003,8.424047,0.5873802,130
31715,0.52868134,5.400428,8.944789,0.90369916,131
31716,0.60635835,3.7493935,3.631679,0.9414415,132
31717,0.73615044,3.3754566,4.5977983,0.626261,133
31718,0.79976624,2.8684564,7.9373617,0.8003945,134
31719,0.55252826,6.4060926,2.871306,0.6697926,135
31720,0.7083452,4.8262234,4.2311735,0.8002395,136
31721,0.5773171,1.4000075,4.008047,0.42644247,137
31722,0.48225334,6.0090775,6.5002775,0.81531286,138
31723,0.59383214,8.386257,1.2509935,0.78678286,139
31724,0.5169112,1.111124,5.060592,0.5768892,140
31725,0.59580034,5.363003,3.4122598,0.57563287,141
31726,0.63913494,2.3282871,7.9008126,0.6754444,142
31727,0.4117907,5.856696,2.0085135,0.59906673,143
31728,0.34027177,4.2918353,0.8747233,0.7522195,144
31729,0.6447449,2.7617831,2.9748633,0.8409639,145
31730,0.6963344,5.1709576,5.20949,0.8756862,146
31731,0.6253232,3.0231495,3.4848413,0.7896704,147
31732,0.497644,3.630064,6.4689655,0.6088902,148
31733,0.26148558,4.3392367,2.0648422,0.86024785,149
31734,0.73422074,2.3655543,3.9206753,0.822584,150
31735,0.4808854,6.018293,1.1107099,0.5809829,151
31736,0.40453163,3.7810397,3.560638,0.5381378,152
31737,0.71809876,1.8246014,4.8186502,0.48087728,153
31738,0.43115333,1.544487,5.2300224,0.45956364,154
31739,0.7145565,4.829618,3.7378345,0.43485072,155
31740,0.78598785,2.8834307,5.355122,0.71627915,156
31741,0.54580563,1.4305604,1.8912921,0.6428146,157
31742,0.53509724,6.7169814,5.9718857,0.6174927,158
31743,0.70357764,6.8344145,7.774678,0.79878783,159
31744,0.6855931,6.5365486,6.694248,0.5498449,160
31745,0.8438273,2.6023982,7.4547567,0.79747665,161
31746,0.6073333,5.0693183,3.4767656,0.69690746,162
31747,0.6845706,4.016381,0.9531611,0.7782762,163
31748,0.41867256,5.671176,3.0265722,0.827514,164
31749,0.6576066,3.9001992,4.2650485,0.73440546,165
31750,0.3233521,5.4338417,2.8527646,0.44582418,166
31751,0.47816482,2.7732267,6.363221,0.89798784,167
31752,0.39562628,1.9166133,3.845059,0.64878386,168
31753,0.5126404,2.7861032,4.264812,0.65696007,169
31754,0.7328718,1.9746392,3.7610703,0.79239357,170
31755,0.5501873,3.2799382,5.4695225,0.73526466,171
31756,0.664044,1.925541,5.1275864,0.7386794,172
31757,0.69661134,2.5455956,2.6505866,0.81756806,173
31758,0.19877683,4.996125,2.7661872,0.74655926,174
31759,0.84118426,2.3795633,2.7175603,0.888672,175
31760,0.57316744,2.337291,6.0224676,0.7116655,176
31761,0.75332946,4.5144978,8.453454,0.9273289,177
31762,0.5759741,2.9803693,1.5293003,0.7464508,178
31763,0.53773445,3.9136863,0.6956148,0.627259,179
31764,0.6620854,2.6461086,2.3949206,0.8620452,180
31765,0.34488913,3.6292186,7.231001,0.88381845,181
31766,0.8819962,1.5555965,6.7743626,0.69480616,182
31767,0.90271664,3.776774,8.258491,0.86423427,183
31768,0.354043,7.7335505,2.879652,0.75067353,184
31769,0.2861427,5.4798393,3.368496,0.66774416,185
31770,0.5676052,4.222351,6.9362364,0.8512729,186
31771,0.5189063,1.458252,4.1788273,0.52152354,187
31772,0.5247741,4.767645,2.6729732,0.9185571,0
31773,0.54565907,5.536589,6.3052683,0.73351693,1
31774,0.6950561,2.1240501,6.1717167,0.72296405,2
31775,0.8808122,7.3182654,5.482794,0.9537049,3
31776,0.19730099,4.977011,7.116835,0.9238179,4
31777,0.44591483,7.702157,7.1728063,0.8942728,5
31778,0.85450387,2.029675,5.4089727,0.80685675,6
31779,0.77958286,4.728786,1.1540898,0.8201604,7
31780,0.7362999,1.9941975,6.7759323,0.7498818,8
31781,0.63983124,4.2581625,5.1712914,0.8002819,9
31782,0.6313865,2.7356699,8.070816,0.604373,10
31783,0.5126767,2.5309334,7.9608197,0.6762719,11
31784,0.73760325,7.6026673,4.14146,0.9111519,12
31785,0.46600795,3.0230453,3.005936,0.64955544,13
31786,0.39070255,3.9454575,5.383582,0.81299883,14
31787,0.7787789,2.7957234,1.4147909,0.7087888,15
31788,0.85477215,2.7946029,7.192871,0.8628541,16
31789,0.7959839,3.5309145,2.2315123,0.8947082,17
31790,0.46274883,4.3508105,5.7477927,0.5162426,18
31791,0.48230502,2.7954063,3.201749,0.4869204,19
31792,0.64549625,2.4956892,2.8353028,0.9060424,20
31793,0.7264684,2.1782315,4.960278,0.81869465,21
31794,0.7736759,7.808323,6.884325,0.71086377,22
31795,0.8364853,2.6283755,4.167964,0.6769352,23
31796,0.3404761,2.9550529,3.663609,0.43939346,24
