,policy rate,habitual tendency,cached weight,cached rate,subject
514,0.6559567,3.0657477,6.1489177,0.51875633,10
515,0.44105098,4.375915,2.3095748,0.29135424,11
516,0.6796783,5.244346,8.631012,0.27251437,12
517,0.29602247,4.4603643,9.675672,0.4888192,13
518,0.7077489,6.5760374,5.293548,0.32559446,14
519,0.45658332,5.3940096,7.695637,0.627009,15
520,0.6194189,1.7976143,5.478344,0.634943,16
521,0.45163915,2.3789701,2.1312969,0.61009336,17
522,0.7129401,2.5018973,4.347368,0.5292192,18
523,0.71392107,3.2982957,7.6571536,0.8826899,19
524,0.73896915,5.2512617,6.2855144,0.6625734,20
525,0.9067797,6.9319906,8.025211,0.5289533,21
526,0.3413324,2.3876379,7.878546,0.48712718,22
527,0.46711826,4.1591845,6.3908653,0.7332858,23
528,0.40341556,7.9648685,3.8698983,0.48090607,0
529,0.32192686,1.2538756,4.876008,0.37566066,1
530,0.8051935,8.277614,6.612462,0.34212998,2
531,0.78689647,4.612773,8.554419,0.7162961,3
532,0.16482109,6.692329,7.068246,0.5249351,4
533,0.4947132,3.742877,3.3403695,0.82219297,5
534,0.49750406,8.193882,5.3608203,0.6024167,6
535,0.6884641,5.224945,7.7973123,0.83774227,7
536,0.730724,5.6666374,8.776367,0.5941849,8
537,0.31143492,6.0203514,3.658812,0.74725175,9
538,0.48090872,1.8247905,3.473852,0.41900176,10
539,0.4100263,5.017761,4.3546352,0.61230385,11
540,0.5294845,4.2811537,7.28343,0.20538613,12
541,0.5505519,4.256128,7.6513824,0.7953707,13
542,0.70298094,5.0598373,3.450169,0.8850586,14
543,0.5806064,4.858133,2.316012,0.1988933,15
544,0.5620832,3.0369086,4.516556,0.25363153,16
545,0.530794,2.5108397,0.39067835,0.6024745,17
546,0.7796109,3.5340366,4.812826,0.70982283,18
547,0.78847045,3.1181228,5.138094,0.7518573,19
548,0.82218814,7.2221384,7.5856066,0.49929255,20
549,0.7039691,4.9710717,9.2776575,0.81141543,21
550,0.6920916,3.241223,6.04454,0.7020672,22
551,0.74055284,6.601176,3.957942,0.7494096,23
552,0.29582936,3.3929586,2.8031528,0.660067,0
553,0.39986113,2.9110386,7.8154087,0.425454,1
554,0.61512727,6.176832,5.284645,0.72566324,2
555,0.61736983,2.14967,6.0218506,0.760837,3
556,0.14561272,5.9262094,3.54918,0.44945046,4
557,0.47516492,3.8389266,2.5871086,0.91067165,5
558,0.58812976,6.594034,2.4586291,0.8934702,6
559,0.56290424,3.7778497,4.2831283,0.5750069,7
560,0.6710192,3.237839,4.3585773,0.5374814,8
561,0.1601559,7.5077486,8.17016,0.61809,9
562,0.8258384,2.4863238,4.297094,0.6319833,10
563,0.30415228,5.368674,4.934516,0.480284,11
564,0.74008274,2.9311082,3.422425,0.30749956,12
565,0.4002617,3.1997573,5.0751805,0.52349615,13
566,0.6297777,4.2491674,3.4958909,0.90789866,14
567,0.3659247,4.0226736,4.1485443,0.35464054,15
568,0.63395715,2.8795755,5.626663,0.5835459,16
569,0.5855648,3.721964,1.4251945,0.78590995,17
570,0.3358102,1.4246799,5.5875897,0.67996204,18
571,0.91121006,4.924962,8.068277,0.89234996,19
572,0.7625048,5.566818,6.5092616,0.58849525,20
573,0.4273369,1.8890676,6.9637556,0.5137603,21
574,0.5269876,3.3378978,5.9193873,0.13080835,22
575,0.7365517,4.755206,1.897233,0.54557014,23
576,0.10719613,2.9992416,5.3142524,0.7157243,0
577,0.6720985,5.071466,7.4916563,0.48939487,1
578,0.50076586,5.96123,5.6620245,0.090050705,2
579,0.74469393,3.6040723,5.827737,0.8207834,3
580,0.13213272,5.447891,4.3504333,0.43686834,4
581,0.4610546,3.775669,2.9648998,0.84749544,5
582,0.20365381,4.3996983,4.920269,0.59671026,6
583,0.7403603,6.030101,6.333124,0.7436442,7
584,0.34099117,1.2848773,7.472856,0.68002594,8
585,0.34114844,8.6962,6.492081,0.57417536,9
586,0.692206,3.1984243,4.1530805,0.37957639,10
587,0.69946325,6.872546,2.409754,0.48963848,11
588,0.6432997,2.6648762,5.800435,0.32431316,12
589,0.47336367,4.18919,5.8568687,0.49901703,13
590,0.5721805,4.087652,2.029695,0.55370235,14
591,0.74706036,4.6389084,2.1630821,0.7465989,15
592,0.69660246,3.4667227,3.7017224,0.4322961,16
593,0.53492635,3.7604165,4.070546,0.8009878,17
594,0.74157953,5.0207977,6.173154,0.6984111,18
595,0.46544495,3.5947733,8.475931,0.8182022,19
596,0.9091892,7.15763,5.3713603,0.5327257,20
597,0.79116184,3.9715757,3.3664932,0.40958437,21
598,0.61041915,2.935767,7.1822553,0.81055725,22
599,0.82666653,6.6529675,1.2558496,0.55756277,23
600,0.29764032,5.0310736,4.498368,0.884207,0
601,0.53035223,2.3950033,7.7481003,0.5889045,1
602,0.56191343,2.8109913,1.9041355,0.8819726,2
603,0.83452356,4.9098105,6.847418,0.91086376,3
604,0.2179625,5.9457703,3.9781036,0.6472616,4
605,0.4624558,4.174052,3.920761,0.76069206,5
606,0.17796627,6.853402,5.2499714,0.5176658,6
607,0.53615147,2.5581303,1.2542915,0.803341,7
608,0.90783453,5.011564,7.4352193,0.47172025,8
609,0.49318027,8.130657,3.4301877,0.74145705,9
610,0.59863365,5.117281,8.518714,0.26769403,10
611,0.323556,2.3885112,1.0186365,0.6982634,11
612,0.46500957,1.9202809,6.2787275,0.77951694,12
613,0.4455816,2.1022828,7.421711,0.84782606,13
614,0.570786,4.966059,4.09726,0.49600998,14
615,0.45471138,3.8720918,2.7516582,0.38591015,15
616,0.88943696,4.2040787,5.4673533,0.54330033,16
617,0.5178616,3.7835417,4.927248,0.84511876,17
618,0.48893824,3.3344884,7.976533,0.73330975,18
619,0.8576655,4.023821,7.0519743,0.9126778,19
620,0.5261635,3.0097463,7.8942347,0.6302968,20
621,0.5255181,3.4060159,4.415451,0.14812952,21
622,0.57584774,3.1376057,5.0620885,0.4456831,22
623,0.79247624,5.8669047,4.10914,0.8073492,23
624,0.29850507,7.9269943,8.640892,0.66825026,0
625,0.4024149,1.7531214,4.413048,0.28896508,1
626,0.3015227,4.1918554,7.6408567,0.5709557,2
627,0.6669622,2.9662323,5.131461,0.6012932,3
628,0.31423667,6.454346,4.341442,0.6579426,4
629,0.8021536,7.168365,0.40216988,0.81702214,5
630,0.32616842,4.677822,4.564396,0.71692693,6
631,0.5378585,4.215246,4.0822716,0.5444892,7
632,0.5378912,2.5137532,4.5464926,0.358323,8
633,0.49279436,7.8778167,3.5128393,0.7026508,9
634,0.5608805,4.1534986,7.744075,0.42913222,10
635,0.45981172,5.5934076,3.5467923,0.3989833,11
636,0.7505141,2.8481526,5.666623,0.472162,12
637,0.68218744,5.331536,2.1449757,0.73193353,13
638,0.71815306,4.4806423,2.4112005,0.6098283,14
639,0.5916473,3.7995932,1.828495,0.6256531,15
640,0.53753537,3.8303828,7.4684978,0.45481068,16
641,0.37583786,2.5654056,5.7245398,0.9036328,17
642,0.8066095,4.19862,6.1666946,0.8148086,18
643,0.61105347,4.839532,8.097939,0.7221838,19
644,0.71117294,3.3695004,5.5481806,0.9192689,20
645,0.8317745,4.290678,5.9868917,0.47930738,21
646,0.7201364,3.5587165,8.07083,0.80688006,22
647,0.45413023,2.6230316,1.4161379,0.70472276,23
648,0.5256409,6.0500407,3.590641,0.7518123,0
649,0.20935206,2.0835705,8.153187,0.28447443,1
650,0.70759034,5.983431,4.122033,0.564734,2
651,0.5906522,4.2357693,7.655773,0.5544477,3
652,0.41894844,6.296308,2.2863374,0.6007161,4
653,0.24228832,2.050772,3.138281,0.3461551,5
654,0.1617191,5.2349334,5.6692495,0.33177105,6
655,0.2323135,3.1221943,6.641737,0.20121321,7
656,0.79831076,5.5693126,5.9770737,0.19456495,8
657,0.089662634,5.635003,3.9416168,0.4361086,9
658,0.84413284,5.3953023,8.667407,0.7883015,10
659,0.5802374,6.675005,6.191512,0.88159055,11
660,0.6702356,2.000067,4.891282,0.78225523,12
661,0.77520084,6.0354524,4.9655695,0.8611621,13
662,0.53335875,3.361227,1.3557249,0.5091365,14
663,0.5988847,4.356485,3.470375,0.73359084,15
664,0.69059294,3.314993,5.459345,0.46509057,16
665,0.63385504,5.387464,1.8354033,0.70383334,17
666,0.8345674,3.6077583,5.2509313,0.79315823,18
667,0.6542351,1.928022,2.4382572,0.16507119,19
668,0.65918934,4.4345117,7.435465,0.86927813,20
669,0.8402926,5.652869,5.02079,0.5039733,21
670,0.7919192,4.238624,6.9918613,0.812648,22
671,0.54879344,1.9503632,0.24728853,0.4659879,23
672,0.43779886,6.3963275,4.9764147,0.49377772,0
673,0.4968452,4.15024,7.096126,0.33435196,1
674,0.79529727,6.3632784,3.3525572,0.78932077,2
675,0.5688326,1.3634516,3.8348217,0.62427235,3
676,0.17282534,5.6307673,4.8655834,0.748366,4
677,0.37111172,4.244556,1.3426553,0.19682668,5
678,0.27196494,7.355406,6.38753,0.75765115,6
679,0.56356686,3.2887564,4.501518,0.90106064,7
680,0.8013037,3.3561926,5.8196063,0.7059367,8
681,0.55440253,7.1167493,3.651036,0.82563204,9
682,0.3620249,1.0089812,5.8678093,0.7781491,10
683,0.5540862,4.7360225,4.308077,0.62005925,11
684,0.67668,2.7557487,6.347851,0.5013645,12
685,0.81051856,6.658513,1.5674655,0.38648072,13
686,0.4351847,3.576581,2.5229564,0.8190083,14
687,0.5912359,4.0319057,1.164322,0.3878797,15
688,0.86841434,3.6624846,2.3890934,0.46089408,16
689,0.34837198,4.3762007,1.7116474,0.43085387,17
690,0.86076576,6.1654844,8.3230915,0.9569696,18
691,0.71850926,5.0610733,7.6327295,0.64467037,19
692,0.39434198,2.7564142,7.2936416,0.94262695,20
693,0.769961,4.6195045,7.734685,0.843391,21
694,0.6484633,3.9212942,5.9391594,0.37611955,22
695,0.522063,3.2370753,6.3711123,0.8544807,23
696,0.21918495,5.289843,4.89493,0.42761895,0
697,0.79343706,5.719019,8.019678,0.3805663,1
698,0.8018142,7.485726,3.5427299,0.21308926,2
699,0.40124664,3.1991873,8.866648,0.6743478,3
700,0.3525975,4.6904116,1.6556413,0.5695778,4
701,0.38906834,4.3964505,2.73946,0.47549832,5
702,0.32288554,7.3673916,4.692398,0.62212217,6
703,0.23493259,2.086691,4.3538103,0.7478132,7
704,0.62005043,5.0234485,7.4665833,0.3841179,8
705,0.6566131,7.409734,5.239173,0.92882544,9
706,0.522385,1.7743272,5.80226,0.40468794,10
707,0.72878534,6.3014894,2.5602102,0.40553072,11
708,0.669952,2.7708147,7.976213,0.76474094,12
709,0.7314778,5.9551535,1.5646051,0.35525748,13
710,0.60781753,4.0356636,2.860271,0.6960608,14
711,0.3781806,7.2935495,9.730425,0.43342626,15
712,0.50257933,3.5237358,7.0165024,0.45360884,16
713,0.6568451,6.236324,0.7865541,0.40417516,17
714,0.6414793,2.3819742,3.6041186,0.51420707,18
715,0.81621355,3.1698174,4.6512814,0.6554424,19
716,0.40031525,2.1581938,5.6464024,0.31689247,20
717,0.31903163,2.4849098,9.0861435,0.56336087,21
718,0.3276427,3.2796826,8.851301,0.5847776,22
719,0.7702741,6.513396,2.0402899,0.6256191,23
720,0.5036917,5.6604013,1.9959592,0.6466271,0
721,0.66602737,3.448266,6.8181505,0.8305024,1
722,0.54506886,6.6705284,7.706271,0.41809496,2
723,0.6970935,3.528252,7.973578,0.69546425,3
724,0.6450857,6.5964584,2.1348813,0.7797931,4
725,0.45300397,5.665805,6.0724444,0.5731678,5
726,0.118101515,2.707508,2.6535525,0.4650093,6
727,0.7004697,5.1659293,4.48365,0.4393222,7
728,0.728645,3.6847413,6.078106,0.4792305,8
729,0.45820048,6.697365,4.6780643,0.7452962,9
730,0.76954776,4.540497,8.869804,0.67588055,10
731,0.43226683,6.0008245,5.0765696,0.24602216,11
732,0.6217839,3.1886287,7.209647,0.54015386,12
733,0.6699801,3.2096126,2.690482,0.90177166,13
734,0.78086776,6.8499584,4.1554384,0.36024785,14
735,0.33995727,4.159359,6.380505,0.68710375,15
736,0.2324208,0.74683005,6.165435,0.6813594,16
737,0.6831915,4.1946898,1.0129801,0.789402,17
738,0.8519026,3.6055229,3.0720818,0.69890213,18
739,0.49804497,1.8388805,6.820317,0.6806868,19
740,0.6328398,5.3181505,8.26577,0.7344726,20
741,0.76902753,3.0563288,2.5932813,0.2765024,21
742,0.9034339,4.9793787,4.5003405,0.65890086,22
743,0.5131208,4.182619,4.4363737,0.66681993,23
744,0.30403674,3.4257312,2.4440742,0.66949105,0
745,0.7108537,4.380776,8.03503,0.7556994,1
746,0.6031151,3.2741663,2.1592858,0.922176,2
747,0.59967375,3.6995583,8.22686,0.69811803,3
748,0.117817,5.7442465,8.801091,0.87677485,4
749,0.5774193,5.5784225,2.8258994,0.7004351,5
750,0.301457,4.382749,1.0880833,0.6664018,6
751,0.7053843,5.1741,5.8245516,0.85916346,7
752,0.45563883,2.247893,7.49839,0.69031394,8
753,0.24214922,4.8585806,2.3243914,0.31052876,9
754,0.9116841,5.85515,7.4835944,0.49885875,10
755,0.724915,6.9809103,4.3355374,0.9334491,11
756,0.7513458,3.223477,7.0760465,0.7116124,12
757,0.336737,2.9144154,8.976166,0.750189,13
758,0.8633323,7.6429105,4.067872,0.45528808,14
759,0.30775908,2.549255,3.0054138,0.76087815,15
760,0.6755522,3.9062893,8.299073,0.7165994,16
761,0.5397708,5.5464845,4.637263,0.7616633,17
762,0.8258021,4.966305,8.823082,0.78929394,18
763,0.5158906,2.285431,5.2591114,0.7197241,19
764,0.7507865,3.6811838,6.784461,0.81390643,20
765,0.4426255,1.7084668,3.0784626,0.72326595,21
766,0.6707378,2.4496663,4.5869346,0.73508,22
767,0.7235995,4.935582,4.326141,0.71332407,23
768,0.12011681,5.011322,5.4552155,0.40310147,0
769,0.68401504,1.1673967,0.9903716,0.5262698,1
770,0.6848639,6.391254,3.77568,0.44474614,2
771,0.6673895,2.8212552,5.5616493,0.88781804,3
772,0.45340464,8.258225,2.6541827,0.4207368,4
773,0.2914918,4.5406327,6.753078,0.3914639,5
774,0.18391986,5.8400135,3.6235783,0.25199872,6
775,0.63790786,5.137347,4.368165,0.65673393,7
776,0.8204791,5.2736826,6.1966696,0.5136914,8
777,0.1688001,6.8447447,5.2031155,0.565981,9
778,0.8405419,6.362709,9.351595,0.83423275,10
779,0.6972697,7.6034665,4.1452994,0.25561872,11
780,0.59768426,1.8271964,6.460354,0.8533904,12
781,0.6545174,3.5157917,1.7487831,0.6840103,13
782,0.52744716,5.3169227,5.1340714,0.452486,14
783,0.72113794,5.6647625,4.704777,0.70044917,15
784,0.41293517,1.2691114,3.7919364,0.47819993,16
785,0.32764214,3.7494264,6.1783576,0.5529762,17
786,0.23796935,1.6924073,7.2387304,0.3924069,18
787,0.35409087,1.1769546,4.36453,0.35911685,19
788,0.5219713,2.4747498,2.978313,0.4800238,20
789,0.7781987,3.7627125,5.33794,0.584994,21
790,0.7156826,4.704159,5.4829264,0.34724143,22
791,0.5340956,3.3907747,6.0187697,0.77424794,23
792,0.17039812,3.5881863,5.840053,0.6712461,0
793,0.54055387,4.9675684,9.427956,0.7648014,1
794,0.61932844,4.005805,1.1792307,0.7144106,2
795,0.54189616,4.420691,7.697449,0.5825181,3
796,0.30850452,6.7943344,6.6002707,0.8885145,4
797,0.56779015,5.9154367,2.7218926,0.6193418,5
798,0.25985086,7.475238,6.91076,0.3330841,6
799,0.9127169,6.5607786,4.5680437,0.85004956,7
800,0.65154946,1.3122027,3.3624845,0.6901288,8
801,0.6226069,7.2191787,6.0997534,0.8403336,9
802,0.74214906,3.0302305,6.4167185,0.7592418,10
803,0.60534775,7.4646244,2.5592742,0.30168927,11
804,0.54776514,3.7617323,6.999927,0.27542672,12
805,0.71088237,4.7804236,5.4383206,0.9408798,13
806,0.78487927,4.4269233,2.1492686,0.8084413,14
807,0.25629464,4.8727684,8.216036,0.35647905,15
808,0.73392665,3.305249,7.2447176,0.7523438,16
809,0.36756036,4.5168595,9.259221,0.7846762,17
810,0.7884372,3.8292646,4.498709,0.64696753,18
811,0.6644915,3.46167,4.9531226,0.51221263,19
812,0.7249514,2.1020765,1.754213,0.59834385,20
813,0.5687188,3.1630623,6.810957,0.47639623,21
814,0.69995457,2.9872475,4.9401503,0.61792713,22
815,0.54783803,3.0990698,1.210267,0.5294792,23
816,0.5064756,8.300556,3.7184124,0.317663,0
817,0.6454902,6.7810607,9.632675,0.44487163,1
818,0.6515233,4.0838175,1.3865151,0.77300054,2
819,0.6701294,3.9955578,7.0751452,0.513433,3
820,0.30489892,7.2410135,5.5908422,0.6529292,4
821,0.51523024,3.778574,2.5739696,0.90455717,5
822,0.33628598,7.622431,5.6128054,0.6871946,6
823,0.22467445,1.5767276,2.1525261,0.6640429,7
824,0.6848589,4.1946893,7.994022,0.6758564,8
825,0.35371363,6.947727,3.7664695,0.80070096,9
826,0.5267023,3.1553931,3.7692094,0.19829905,10
827,0.81830114,6.5174093,2.0380993,0.6721752,11
828,0.51920944,2.5331264,6.1043367,0.7971982,12
829,0.4510634,2.893208,4.866986,0.51551604,13
830,0.46527353,4.8210993,4.939296,0.4299053,14
831,0.6066948,5.3044863,5.613826,0.90014905,15
832,0.3803276,3.304579,8.427195,0.74766123,16
833,0.3160506,3.1269126,2.76922,0.24642041,17
834,0.70634913,3.5845444,6.1328654,0.819039,18
835,0.5651219,4.195137,6.9590006,0.5289959,19
836,0.4530628,1.7921612,6.730828,0.71340805,20
837,0.78317195,4.9448514,8.558684,0.7354702,21
838,0.64997816,2.3023655,3.3914325,0.5260415,22
839,0.7297809,6.139432,5.907581,0.73957145,23
840,0.29944184,3.747285,3.172844,0.5282543,0
841,0.5451265,2.4123886,6.021502,0.617122,1
842,0.53953654,4.4251275,3.6946654,0.7404775,2
843,0.7032162,2.7189903,5.704832,0.5680588,3
844,0.3751073,7.1633806,2.3790743,0.6541679,4
845,0.22957228,2.0480037,7.448569,0.59229136,5
846,0.3276401,7.859378,8.259029,0.47979274,6
847,0.3929443,5.1242023,7.6016145,0.50059605,7
848,0.90790784,4.237079,6.356432,0.80811167,8
849,0.45989168,6.587717,3.814843,0.5543403,9
850,0.7527193,1.7106038,4.818707,0.8143747,10
851,0.63234335,4.681626,1.0603671,0.6776411,11
852,0.59433115,2.2146223,5.573871,0.5066351,12
853,0.663391,5.8428707,6.5955105,0.77870446,13
854,0.45689067,4.599479,5.3279967,0.6224709,14
855,0.22195767,2.5328188,5.0824027,0.7981786,15
856,0.42313743,1.7393448,4.240381,0.3672254,16
857,0.6483528,5.7791495,2.5807464,0.77755105,17
858,0.5323828,4.693404,9.293567,0.9207772,18
859,0.6636083,1.641598,3.1012273,0.66373277,19
860,0.7828664,3.874842,2.8522894,0.7400136,20
861,0.80112296,5.447487,8.0686865,0.48331833,21
862,0.57886165,1.7922544,3.4615898,0.68097955,22
863,0.51594526,3.79622,3.5433784,0.6770988,23
864,0.6329775,7.3092704,2.7417083,0.66365975,0
865,0.6118495,3.4572,8.292376,0.73424774,1
866,0.5267104,5.9136157,6.517351,0.28816193,2
867,0.14796987,1.2273322,7.497831,0.6369344,3
868,0.26959482,6.227646,2.4816167,0.3912683,4
869,0.5067791,4.246792,4.658011,0.80596495,5
870,0.23697174,7.40868,6.243808,0.33350402,6
871,0.48923635,3.196862,3.114648,0.49378818,7
872,0.6018951,3.0243506,6.484258,0.59588456,8
873,0.09456232,5.7540946,4.609101,0.14045829,9
874,0.56171,3.0003276,7.4110894,0.6658875,10
875,0.67753726,4.9303293,1.3728435,0.6301607,11
876,0.45816824,1.7602468,4.6129646,0.5323016,12
877,0.4189104,2.0078657,1.8555187,0.31289592,13
878,0.4049229,4.458054,4.4918823,0.5236053,14
879,0.7119904,6.057961,3.8018312,0.16959944,15
880,0.62392837,0.9296541,2.215507,0.597464,16
881,0.43863755,2.6088696,2.6426802,0.778363,17
882,0.5634401,2.9347987,5.712015,0.8498248,18
883,0.38718528,2.3447318,7.5393586,0.6661452,19
884,0.6316649,2.9300559,5.232373,0.86666757,20
885,0.81695956,3.9185896,5.9600134,0.78622866,21
886,0.6400748,3.8452806,6.855023,0.36957473,22
887,0.6980658,5.9149313,2.8689818,0.4452794,23
888,0.24632001,5.069719,5.447473,0.7409863,0
889,0.69666076,2.5934772,2.8307078,0.51856047,1
890,0.47697103,4.9813766,2.5686078,0.23975348,2
891,0.4819437,2.2692437,7.128315,0.61087555,3
892,0.2087269,6.6977243,6.0412617,0.51157075,4
893,0.6553165,7.6485257,4.846973,0.5626648,5
894,0.51755756,7.99573,2.4004781,0.61213136,6
895,0.7487868,4.6448336,7.25563,0.9436307,7
896,0.14957777,1.2400573,3.420274,0.2108547,8
897,0.20608886,3.630087,4.467469,0.9423676,9
898,0.5138447,3.8039083,6.410725,0.37150028,10
899,0.48195732,3.7098024,3.4568162,0.7322724,11
900,0.68941903,3.6174183,6.0561223,0.41911098,12
901,0.5903809,4.754024,5.271473,0.5953899,13
902,0.49229002,3.6420593,3.063254,0.8771085,14
903,0.56910187,4.1585793,3.2364225,0.6045338,15
904,0.43281698,2.23031,3.4866037,0.33407086,16
905,0.63371444,6.405735,8.455427,0.8898569,17
906,0.52319205,2.4760408,6.522451,0.6923882,18
907,0.5307456,3.2672615,7.5651913,0.7645875,19
908,0.67768383,3.7061605,5.347927,0.7446598,20
909,0.50776243,3.6715302,9.110318,0.6425732,21
910,0.55319816,2.080333,4.4004865,0.54255545,22
911,0.63878006,3.3623478,4.0262156,0.7169379,23
912,0.59695315,7.117572,3.7455618,0.5901994,0
913,0.7738536,3.2229137,5.823822,0.77493,1
914,0.7765991,5.722743,1.3417269,0.4214112,2
915,0.5065207,2.5257232,8.05667,0.73172843,3
916,0.27869773,4.858301,1.9913568,0.24965698,4
917,0.25148475,2.9263449,4.0519924,0.4843337,5
918,0.24680321,6.701273,3.4640434,0.26745585,6
919,0.30481955,4.2734995,4.416284,0.19028167,7
920,0.35148615,1.8444217,7.3008637,0.7342005,8
921,0.23878749,6.3280296,6.8082867,0.51279163,9
922,0.71585435,3.9312756,8.130218,0.73972636,10
923,0.34570476,5.534138,7.922284,0.62729454,11
924,0.85085547,4.5310087,5.8342915,0.3611047,12
925,0.4905924,2.9771833,6.3243017,0.75802195,13
926,0.28712282,5.2273035,9.132722,0.6910343,14
927,0.60288846,6.492462,7.6482353,0.6128045,15
928,0.70283824,2.5041142,5.737255,0.73382,16
929,0.572105,4.763079,8.235434,0.930398,17
930,0.55138165,1.8169401,3.013142,0.58469146,18
931,0.7894979,4.9077425,6.7624435,0.787401,19
932,0.7072981,5.847945,6.5849853,0.6088117,20
933,0.71843857,5.5384064,8.742172,0.41832143,21
934,0.4718705,1.28949,2.1541784,0.5584614,22
935,0.76503783,6.0047274,3.1279783,0.76455283,23
936,0.34221664,6.483321,1.7777114,0.5291063,0
937,0.64301205,2.7093449,5.795615,0.6906326,1
938,0.38910213,3.8998425,4.3869963,0.4385338,2
939,0.5377343,2.6565728,8.222024,0.6508199,3
940,0.12814176,3.1724367,3.7472067,0.7671385,4
941,0.47935647,4.8515654,3.8751576,0.8046537,5
942,0.45490912,7.7280374,2.7874908,0.553601,6
943,0.6344708,3.2087216,3.676748,0.76077265,7
944,0.52786005,4.5341663,8.666651,0.6431671,8
945,0.35595796,8.029674,4.281579,0.45691165,9
946,0.6342569,4.2389746,8.270188,0.81911737,10
947,0.4953114,5.694985,6.078409,0.4829164,11
948,0.56920016,2.814229,8.241947,0.9169801,12
949,0.4830843,3.4634066,8.221153,0.6946069,13
950,0.31978947,3.229942,6.2169476,0.9023025,14
951,0.7257505,5.50293,3.923605,0.6538851,15
952,0.882494,5.143917,6.6683526,0.47157702,16
953,0.6860955,7.307211,3.8547468,0.7475189,17
954,0.39291734,5.769997,9.3160925,0.778752,18
955,0.6077138,1.3295605,4.2128253,0.60367626,19
956,0.7100175,3.797045,5.960593,0.628677,20
957,0.7907029,3.221684,3.848066,0.52663785,21
958,0.7343695,4.517495,6.382077,0.7079116,22
959,0.49850342,3.8977933,3.5056105,0.28628698,23
960,0.29810217,4.8868685,5.166307,0.75703126,0
961,0.50804776,3.473618,4.924543,0.1152731,1
962,0.56184226,5.3578243,4.4263606,0.4517082,2
963,0.44938582,2.1946387,5.3720818,0.5517972,3
964,0.42636427,4.0894217,1.6444602,0.80271274,4
965,0.6339649,7.885013,2.1897888,0.3218232,5
966,0.56958073,8.758864,3.5583844,0.25374365,6
